10100110100100010111    5    8    2.743147       0.000321581050277   0.003034345584628  Y  -3.81670266E+02      23
11010001000111101010    7    6   -2.743030       0.000321567328679  -0.003276542471523  Y  -3.81452529E+02     316
00011111100100111000    7    4    2.742770       0.000321536862014   0.002982191168283  Y  -3.81133268E+02      76
01101011000101110010    3    6    2.742652       0.000321523011525   0.003757522539884  Y  -3.81388557E+02     479
00011111000010011110    5    4   -2.742399       0.000321493311497  -0.004314426648339  Y  -3.80869993E+02     297
10110110110000000111    5    4    2.742367       0.000321489551750   0.003433209111727  Y  -3.80967531E+02     250
10110001010100101011    7    6   -2.742210       0.000321471213734  -0.004176429728147  Y  -3.81442281E+02     497
10011001110100001110    6    6   -2.742133       0.000321462123286  -0.002838959066681  Y  -3.81414189E+02      11
01110000111010100101    5    6    2.742040       0.000321451178974   0.003595755483501  Y  -3.81205249E+02      69
11110010000101110010    4    4    2.742028       0.000321449833436   0.003357009873834  Y  -3.81066071E+02     101
10000100111010010111    5    6   -2.741370       0.000321372662792  -0.003309487763447  Y  -3.81562766E+02     227
11110011010001101000    5    4   -2.741102       0.000321341221466  -0.003017650993875  Y  -3.80919706E+02     143
01100011001111000011    4    2   -2.739217       0.000321120268113  -0.003060670784047  Y  -3.80615792E+02     256
00011000110100111110    5    4   -2.739084       0.000321104681321  -0.003278518410233  Y  -3.80958273E+02     427
00110101000010111110    6    4    2.739082       0.000321104492434   0.003116481725247  Y  -3.80900504E+02     490
00010011110010100111    6    4   -2.738888       0.000321081667750  -0.003662151450383  Y  -3.80559588E+02     496
11110000001010010111    4    4   -2.738735       0.000321063760356  -0.002698138538853  Y  -3.81232629E+02      52
10001100110111001100    6    2    2.738573       0.000321044756105   0.003924607682035  Y  -3.80589594E+02     330
00100111010100111010    5    6   -2.738122       0.000320991977281  -0.003872012963674  Y  -3.81228711E+02     262
10011000011100101101    6    6   -2.738027       0.000320980841718  -0.002947841548016  Y  -3.81444776E+02     381
01011100001001101011    5    6    2.737964       0.000320973371367   0.003528732896054  Y  -3.81107712E+02     436
01101101000010101101    6    6   -2.737922       0.000320968510619  -0.002496765208713  Y  -3.81044066E+02     139
00010111101010110100    6    6   -2.737810       0.000320955356829  -0.003944874359663  Y  -3.81483870E+02     506
00011000010110111011    6    6    2.737580       0.000320928343539   0.003293266285007  Y  -3.81213907E+02     164
01111111101001000000    4    4   -2.736977       0.000320857653511  -0.003753366716266  Y  -3.80686496E+02     279
10000110010001111110    4    6    2.736854       0.000320843327598   0.002829832096229  Y  -3.81052430E+02     258
00101100010101101110    4    6   -2.736584       0.000320811615216  -0.003290755684118  Y  -3.81213907E+02      44
00110100001011100111    5    4    2.736373       0.000320786843514   0.004321568877099  Y  -3.80787612E+02     324
00011011011001001011    4    6    2.736290       0.000320777157020   0.003877446731323  Y  -3.81670308E+02     241
10111100101001010100    4    6   -2.736277       0.000320775588290  -0.003654788605606  Y  -3.81338905E+02      86
00101010010101110110    2    8   -2.736196       0.000320766165478  -0.003684398577456  Y  -3.81760993E+02     320
11001011010001111000    4    4   -2.736190       0.000320765456099  -0.003285527898181  Y  -3.80903779E+02     325
00000110011101101110    4    6   -2.736022       0.000320745707212  -0.003601956477912  Y  -3.81462625E+02     420
11000010011111011000    4    4   -2.736008       0.000320744117941  -0.003242803168911  Y  -3.80786319E+02     124
01111011100011000100    4    4   -2.735736       0.000320712186377  -0.003492335842156  Y  -3.80748711E+02      76
01110011101001000110    3    6    2.735667       0.000320704167797   0.003568760814689  Y  -3.81322491E+02     237
01011010000010110111    4    6    2.735340       0.000320665804139   0.003644785237100  Y  -3.81036224E+02     120
00101101011010011100    4    6   -2.735308       0.000320662028944  -0.003148791152508  Y  -3.81494076E+02     260
11011110100101000010    5    6   -2.735106       0.000320638406526  -0.003982577021405  Y  -3.81316310E+02     411
01011001111110100000    6    6   -2.734936       0.000320618387302  -0.003309634308912  Y  -3.80964815E+02     390
00110010011011000111    3    4    2.734912       0.000320615637053   0.002354759703766  Y  -3.80717229E+02     463
00111001111100001001    6    4    2.734479       0.000320564801541   0.003724198037202  Y  -3.81113928E+02     413
11001010010100011110    3    6    2.734377       0.000320552914875   0.003074716163948  Y  -3.80995888E+02     159
10011010110000010111    4    6   -2.734079       0.000320517932073  -0.003056769203991  Y  -3.81089580E+02     212
10100011001111000101    5    4    2.734042       0.000320513588036   0.003090428667410  Y  -3.80909646E+02     418
10100001110011110001    6    4    2.733711       0.000320474813529   0.002941927189682  Y  -3.80654603E+02     371
00101010000101011111    3    6    2.733688       0.000320472138836   0.003968677448415  Y  -3.81075495E+02     224
00000000111111110011    5    0    2.733590       0.000320460595827   0.003087668487898  Y  -3.80247740E+02     328
00001110001101110011    4    2    2.733515       0.000320451807002   0.003403685529286  Y  -3.80631632E+02     151
01101000001001011111    2    6   -2.733404       0.000320438785113  -0.002652300916944  Y  -3.80953959E+02      47
01000010110001101111    4    4   -2.733276       0.000320423771180  -0.003157609483461  Y  -3.80857715E+02      21
00101101010010111001    6    6   -2.733188       0.000320413551257  -0.003355257872814  Y  -3.81310052E+02     401
10000111110100110010    6    4    2.732844       0.000320373169519   0.003373717675611  Y  -3.80610833E+02     107
11110110101100010000    5    4   -2.732571       0.000320341174054  -0.002935750594699  Y  -3.80778640E+02     401
01100101101011110000    5    6    2.732562       0.000320340092349   0.003269752298175  Y  -3.81244798E+02      31
10100111011011000100    4    6   -2.732483       0.000320330878869  -0.003372867539819  Y  -3.81175322E+02     452
10010001101111100100    7    6   -2.732370       0.000320317662008  -0.003197936107753  Y  -3.80975963E+02     201
00000111101111100100    6    4    2.731684       0.000320237147865   0.003211770700389  Y  -3.81141724E+02     141
10100110100111010100    5    8    2.731519       0.000320217856352   0.003149518309290  Y  -3.81670266E+02     138
00111000100001110111    4    4   -2.731166       0.000320176418694  -0.003408318371040  Y  -3.80673837E+02     116
11000001101000111101    6    4   -2.730863       0.000320140893095  -0.002940356684531  Y  -3.80792372E+02     378
01101001101110010001    5    8    2.730769       0.000320129919622   0.003484113767590  Y  -3.81706282E+02     488
00011010100101100111    5    8    2.730396       0.000320086241086   0.003493517086737  Y  -3.81751194E+02     481
00000001101111110011    6    2   -2.730365       0.000320082524833  -0.003748119349513  Y  -3.80482858E+02     257
10110011011010000101    5    6   -2.730170       0.000320059673199  -0.003093687565379  Y  -3.81334516E+02     292
00111001010110011010    5    8    2.729830       0.000320019788872   0.003502286284912  Y  -3.81751194E+02     363
00111001101011010100    4    6    2.729233       0.000319949809118   0.002761728620904  Y  -3.81048194E+02     437
00101110111000010101    3    6   -2.728869       0.000319907134442  -0.003262312313554  Y  -3.81468369E+02     482
01010010100100101111    6    6   -2.728403       0.000319852519498  -0.003472699137535  Y  -3.81231491E+02     114
00001100011111101100    5    2    2.728318       0.000319842592596   0.003005716343382  Y  -3.80584994E+02     456
11100011001110000101    5    4    2.728252       0.000319834812949   0.002902806757491  Y  -3.81016124E+02     314
00110001101011001101    6    4    2.727964       0.000319801122521   0.003328985435201  Y  -3.80743054E+02     227
11110100010110101000    7    6   -2.727952       0.000319799686981  -0.003156334057693  Y  -3.81355984E+02     115
00001111011010001101    5    4    2.727904       0.000319794081430   0.003021039108198  Y  -3.81062957E+02     330
01001100111000100111    4    4    2.727814       0.000319783502673   0.003018462462736  Y  -3.80870310E+02     388
00011011111001100001    5    6    2.726906       0.000319677066935   0.003860921548165  Y  -3.81228711E+02     161
00000110100011011111    5    4   -2.726549       0.000319635180651  -0.003109682721529  Y  -3.80804810E+02      36
11011100110000001011    6    2   -2.726376       0.000319614976979  -0.003235382285650  Y  -3.80653245E+02     161
10110001101101001001    7    6   -2.726010       0.000319571986805  -0.003754769656467  Y  -3.81157991E+02      98
01001111000011001110    4    2   -2.725468       0.000319508492162  -0.003037920722103  Y  -3.80595355E+02     390
11011000011011001001    5    6    2.725246       0.000319482512587   0.003660807320193  Y  -3.81237288E+02     134
00001011011111011000    4    4    2.725013       0.000319455162809   0.003211770700389  Y  -3.81141724E+02      44
01100101101000001111    5    6   -2.724970       0.000319450125547  -0.003812575709336  Y  -3.81248242E+02     162
10011001110011100001    7    6    2.724893       0.000319441092813   0.003186758955339  Y  -3.81328785E+02     429
11010001011011001010    5    6   -2.724827       0.000319433303253  -0.003101575937077  Y  -3.81334516E+02       7
00010011110010011011    6    4    2.724598       0.000319406506919   0.003419008153382  Y  -3.80559593E+02      53
01001000011111101001    5    6   -2.724462       0.000319390592900  -0.002878287350639  Y  -3.81317371E+02     417
01000011010110101011    6    6    2.723922       0.000319327214782   0.004270715694924  Y  -3.81319621E+02     504
01100011101100000111    4    4   -2.723917       0.000319326709674  -0.003364416276676  Y  -3.81334414E+02     264
11001110010100111000    5    4   -2.723712       0.000319302635625  -0.002612669371656  Y  -3.80687551E+02     170
11101101001100000110    4    4    2.723617       0.000319291431157   0.002834755619183  Y  -3.80638248E+02     422
11011001110000001110    5    4    2.722765       0.000319191663987   0.002953031898321  Y  -3.80954567E+02      53
01101110001001110100    2    6   -2.722681       0.000319181765728  -0.003746631016813  Y  -3.81483429E+02     154
00101111111000000101    4    4   -2.722659       0.000319179203601  -0.003054103978199  Y  -3.81183728E+02     133
11101001110010010100    4    6    2.722621       0.000319174678636   0.004297660912172  Y  -3.81415425E+02     178
11101101100000000111    5    4   -2.722116       0.000319115493900  -0.002732030387843  Y  -3.80818356E+02     128
10111110110001010000    4    4   -2.721972       0.000319098629404  -0.003759978721384  Y  -3.80745728E+02     417
01101011010000011110    2    6    2.721042       0.000318989590952   0.003846531957307  Y  -3.81048102E+02       6
10110101100000110110    6    6    2.720392       0.000318913447417   0.003867565041127  Y  -3.81256146E+02     108
10110001110001001110    5    4    2.720060       0.000318874526839   0.002802259821737  Y  -3.80905574E+02     182
10111001110100010010    5    6    2.719769       0.000318840358924   0.003688725240548  Y  -3.81255626E+02     436
01110010011110000110    3    6    2.719431       0.000318800789066   0.003754769656467  Y  -3.81157991E+02     172
11000011001111001001    6    2    2.719372       0.000318793851322   0.003198205951325  Y  -3.80469203E+02     143
01100101101010110100    5    8   -2.718846       0.000318732228999  -0.003186364226526  Y  -3.81893299E+02     331
10001001010111111000    6    6    2.718809       0.000318727805843   0.003918455458704  Y  -3.81596122E+02     161
01111011001011010000    3    4    2.718287       0.000318666645987   0.002894791645621  Y  -3.80680589E+02      51
00001111110100001011    6    2    2.717869       0.000318617659935   0.003861059495656  Y  -3.80746861E+02     509
00001011001110011101    5    4   -2.717803       0.000318609853434  -0.003136509541849  Y  -3.81062957E+02      17
11100011010111000010    4    4   -2.717756       0.000318604347743  -0.003009388721785  Y  -3.80676201E+02     248
10111000011110010100    4    6   -2.717488       0.000318573015908  -0.003188280879798  Y  -3.81176883E+02     230
10011000111101011000    5    6    2.716848       0.000318497995995   0.002883017725862  Y  -3.81350356E+02      11
11011110001010010001    5    6    2.716557       0.000318463871422   0.003158669328999  Y  -3.81353535E+02     224
01011110001100001110    4    4   -2.716452       0.000318451540847  -0.002958208096005  Y  -3.80654603E+02     263
11101100100100000111    5    4    2.716148       0.000318415927110   0.002771319407403  Y  -3.80872227E+02     496
11100110000011110100    4    4    2.715123       0.000318295741532   0.003365630703463  Y  -3.81334414E+02     103
01011010111011000100    3    6    2.714999       0.000318281228504   0.002951338984480  Y  -3.80975963E+02     410
00111101111100001000    6    2    2.714523       0.000318225446065   0.003400225733360  Y  -3.80631632E+02     432
10101001010100011011    5    8    2.714341       0.000318204020684   0.003965883091896  Y  -3.81669295E+02     122
10011000001111011001    6    6   -2.714338       0.000318203733581  -0.003178707850009  Y  -3.81074803E+02     262
01100111001000001111    4    4    2.714287       0.000318197694466   0.003589268604524  Y  -3.80896767E+02     267
11000110101001011100    4    6   -2.714266       0.000318195229672  -0.003916033915627  Y  -3.81390370E+02     268
00110010110100111001    6    4   -2.714246       0.000318192888318  -0.002742459529720  Y  -3.80664468E+02     127
10111101001110010000    6    4    2.714091       0.000318174794444   0.003061001606441  Y  -3.80854271E+02     335
11000100100110001111    7    4   -2.713898       0.000318152127643  -0.003069403335792  Y  -3.80775228E+02      68
00110111011110001000    6    4   -2.713240       0.000318074982726  -0.003669084353645  Y  -3.80840160E+02      41
00100111100100100111    6    6    2.713107       0.000318059380469   0.003627109203789  Y  -3.81308994E+02     212
10110110111000010001    5    6   -2.712797       0.000318023016774  -0.003007722590951  Y  -3.81260353E+02      47
10110110011010010001    5    8    2.712404       0.000317976950575   0.003153547887121  Y  -3.81670266E+02      63
00001110001111011100    4    2   -2.712382       0.000317974347664  -0.003124473992162  Y  -3.80522595E+02     312
00011110111101100000    5    4   -2.712041       0.000317934423138  -0.003336887525499  Y  -3.80998371E+02     147
01100001111011000011    4    4   -2.711811       0.000317907470245  -0.003040164556923  Y  -3.80850055E+02     131
10001101001111001001    7    4   -2.711510       0.000317872182846  -0.002699580270880  Y  -3.80590339E+02     334
00100011110110001101    6    4    2.711185       0.000317834060769   0.002823256169031  Y  -3.81109265E+02     264
00011101001010110011    6    4   -2.711086       0.000317822492708  -0.003721098511283  Y  -3.81113928E+02     349
10001101001110011001    7    6   -2.710884       0.000317798760099  -0.002786585350344  Y  -3.81057165E+02      93
11000100001011011011    5    4    2.710740       0.000317781955684   0.002718721130074  Y  -3.80830882E+02      80
01101111001101001000    4    4   -2.710145       0.000317712103536  -0.003396439113094  Y  -3.80829086E+02     204
01001110001110010110    3    6   -2.709634       0.000317652242906  -0.003315034882292  Y  -3.81048922E+02     343
11010000011110001110    5    4   -2.709555       0.000317643002944  -0.003298706219706  Y  -3.81042345E+02     191
11100000011011000111    3    4    2.708862       0.000317561706777   0.003745306754245  Y  -3.81140156E+02     254
01000011100110110011    6    4   -2.708776       0.000317551615483  -0.003133135507640  Y  -3.80645771E+02     350
01011000110100101011    6    6   -2.708751       0.000317548689526  -0.003870301236019  Y  -3.81462639E+02     313
10000110011010110101    5    8   -2.708641       0.000317535884664  -0.003491155422799  Y  -3.81706282E+02     330
11001111000110011000    6    4   -2.708210       0.000317485317516  -0.003652484766821  Y  -3.80628383E+02     146
11100110000100011011    5    6    2.707985       0.000317458977669   0.003097316339889  Y  -3.81191176E+02      61
00111100100010110101    6    4    2.707976       0.000317457925727   0.004062337044028  Y  -3.81022860E+02      16
11000001101111100100    6    4   -2.707815       0.000317439029388  -0.003242803168911  Y  -3.80786319E+02     452
01111000000111100110    4    6    2.707116       0.000317357020746   0.003686662773436  Y  -3.81225590E+02     345
10111001011001110000    4    6   -2.707112       0.000317356579670  -0.003412305516684  Y  -3.81228048E+02     283
01100100111010100101    5    8   -2.707040       0.000317348196256  -0.003292618082039  Y  -3.81890238E+02     421
11100111001000001101    5    4   -2.706844       0.000317325131265  -0.003014031464095  Y  -3.80919706E+02     101
10111001010011010010    4    6   -2.706561       0.000317291986752  -0.003478307175142  Y  -3.81231491E+02     233
11010001011100101010    6    6    2.706546       0.000317290271016   0.003195176116264  Y  -3.81524022E+02     325
01001101101000111001    6    6    2.706375       0.000317270162055   0.003324827111992  Y  -3.80964815E+02     258
00110001001111100110    5    4   -2.706273       0.000317258236475  -0.003510142631008  Y  -3.80698130E+02      52
10011100011001100011    5    6    2.705339       0.000317148763449   0.002922475395063  Y  -3.81615691E+02     213
01110000011011100110    3    6   -2.705172       0.000317129175198  -0.003986566284324  Y  -3.81075495E+02     350
00100101101110110001    7    6    2.704428       0.000317041918812   0.003265561489649  Y  -3.81468369E+02     493
01000010110100111110    4    4   -2.704394       0.000317037967199  -0.003060835938918  Y  -3.80854271E+02     407
00011110100100110110    5    6   -2.704352       0.000317032991253  -0.003363005529699  Y  -3.81342214E+02     233
00111100001110011100    5    2    2.704300       0.000317027002870   0.003638787064369  Y  -3.80576757E+02     450
01010011110010111000    6    4   -2.704219       0.000317017499259  -0.002844865875445  Y  -3.80638247E+02     474
11001110111100000100    4    2   -2.704103       0.000317003804920  -0.002571460280592  Y  -3.80277896E+02     352
00001001010111101011    6    6   -2.703570       0.000316941345271  -0.002628930244616  Y  -3.81477819E+02      60
10000011010111100011    6    4    2.703512       0.000316934605809   0.003457262237837  Y  -3.81048032E+02     244
01011110100001001110    4    6   -2.703490       0.000316931939388  -0.002982049213837  Y  -3.81206061E+02     344
11001001001111010010    4    4   -2.703416       0.000316923290211  -0.003131938460763  Y  -3.80645771E+02     243
00011001100010111101    7    6    2.702790       0.000316849984452   0.003449314904977  Y  -3.81104011E+02     423
10110001010011111000    6    4    2.702538       0.000316820407452   0.003177184637720  Y  -3.80857715E+02     131
00101110100100010111    4    6   -2.702258       0.000316787521351  -0.002909816702088  Y  -3.81280622E+02     139
10001001101001011101    5    8    2.702211       0.000316782038363   0.003977442865857  Y  -3.81669295E+02     288
10010001001100111011    7    4   -2.702191       0.000316779680029  -0.002731410593623  Y  -3.80911076E+02     386
11101111100100010000    5    4   -2.702157       0.000316775772689  -0.003988511122533  Y  -3.80738714E+02     429
10110011000101111000    6    4   -2.701829       0.000316737318073  -0.003159550113415  Y  -3.81150220E+02     252
10000100111011001101    6    4    2.701437       0.000316691314592   0.003831208393675  Y  -3.81182256E+02     297
00000011001101111110    4    2    2.701427       0.000316690122395   0.003199521807663  Y  -3.80653245E+02     424
11001100100110110001    7    4    2.701369       0.000316683381072   0.003070995818403  Y  -3.81133268E+02     297
10010011100101011010    6    8   -2.701360       0.000316682245093  -0.003542495525255  Y  -3.81749097E+02     253
10110000101101110001    6    4   -2.701237       0.000316667864457  -0.003336181082626  Y  -3.80817297E+02     122
10011101001111000010    6    4    2.700850       0.000316622495874   0.002953619583129  Y  -3.80654603E+02       4
00001111100101001110    5    4    2.700806       0.000316617398850   0.003021039108198  Y  -3.81062957E+02      75
11001001110000101101    6    4   -2.700624       0.000316596039364  -0.003747683770401  Y  -3.80686496E+02      68
00010110101111000110    5    6    2.700573       0.000316590033187   0.003510043865360  Y  -3.81205325E+02     387
10000111100001111001    7    6    2.700525       0.000316584358696   0.003655021859573  Y  -3.81081259E+02     334
01000110001101101011    5    6   -2.700449       0.000316575439417  -0.002756662614108  Y  -3.81125413E+02     169
10100100100011011101    6    6   -2.700290       0.000316556898179  -0.003426605821207  Y  -3.81462789E+02     152
10000001101011011101    6    6    2.700063       0.000316530269939   0.003299210210189  Y  -3.81599566E+02     197
01001000001111110011    4    2   -2.700012       0.000316524309750  -0.003739317745108  Y  -3.80482858E+02     181
11100011010100110010    4    4   -2.699891       0.000316510041527  -0.003400978871052  Y  -3.80668950E+02     181
01110010100110000111    5    6    2.699703       0.000316488074463   0.003278820042742  Y  -3.81449125E+02      13
11001010010101011010    3    8   -2.699661       0.000316483066315  -0.003642317203022  Y  -3.81725405E+02     141
10010100101011011100    6    6   -2.699659       0.000316482885419  -0.003373330598091  Y  -3.81413097E+02       7
10111101111000000001    6    4   -2.699435       0.000316456652533  -0.003349346792308  Y  -3.81031950E+02      99
01110001001010110011    5    4    2.699281       0.000316438616603   0.003429205537273  Y  -3.80967531E+02     315
00100100110001111110    4    4    2.699085       0.000316415555886   0.003615959039125  Y  -3.80839440E+02     350
11001111001011000001    5    2    2.698904       0.000316394417560   0.003449788539969  Y  -3.80534747E+02     187
10011011000001011011    5    6   -2.698903       0.000316394269394  -0.003082189924311  Y  -3.81334516E+02     376
10110100110011000110    5    4   -2.698802       0.000316382465188  -0.003487229935167  Y  -3.80698130E+02     471
00110000110110011011    6    4    2.698704       0.000316370892147   0.003407903360262  Y  -3.80673837E+02      47
01111001000111100010    5    6    2.698675       0.000316367551151   0.003816390094407  Y  -3.81248242E+02     403
11110100001101101000    6    4   -2.698346       0.000316328986168  -0.003593185364837  Y  -3.80788623E+02      81
01101101011011001000    4    6    2.698023       0.000316291029722   0.003057686803713  Y  -3.81089580E+02      41
00101110000101110011    4    4   -2.697999       0.000316288284121  -0.003721098511283  Y  -3.81113928E+02     295
01011000100100111011    6    6    2.697944       0.000316281851801   0.003442919101377  Y  -3.81194606E+02      55
11001101100100110010    6    4    2.697856       0.000316271543064   0.003860327963505  Y  -3.80713408E+02     438
01110110100101001010    5    8   -2.697721       0.000316255703830  -0.003167688656345  Y  -3.81708895E+02     243
01101011110000010011    3    4    2.697685       0.000316251500072   0.002490352702322  Y  -3.80681659E+02     237
10111101100011010000    6    4    2.696319       0.000316091378470   0.003773180919803  Y  -3.80847652E+02     176
01010010000011111011    5    4   -2.695922       0.000316044742566  -0.002801715530701  Y  -3.80905574E+02     483
01001010110101100110    3    8   -2.695614       0.000316008640790  -0.004045816103982  Y  -3.81884878E+02       1
01010011001000101111    5    4    2.695613       0.000316008563220   0.002944755263759  Y  -3.80828582E+02     329
01011011011110001000    5    6    2.695012       0.000315938151753   0.003562693911014  Y  -3.81183164E+02     302
00100110001111110100    4    4    2.693980       0.000315817078408   0.003217274687652  Y  -3.81085354E+02     389
10001001111000010111    4    6   -2.693707       0.000315785165808  -0.003420683939088  Y  -3.81228048E+02     435
01011000000011101111    5    4   -2.693555       0.000315767290602  -0.002836353985190  Y  -3.80717165E+02     145
11000100100110110110    6    6    2.693535       0.000315764897494   0.003485277252154  Y  -3.81476174E+02     360
10000100100110110111    7    6   -2.693496       0.000315760440301  -0.004245251495660  Y  -3.81185278E+02     459
01010001011011101010    5    8    2.693428       0.000315752353885   0.003459942710272  Y  -3.81709726E+02      56
11110000111100001001    6    2    2.693149       0.000315719648866   0.003572109116515  Y  -3.80701680E+02     324
00110100110010111001    7    4    2.693116       0.000315715834117   0.003428238196877  Y  -3.80767072E+02     271
11000011110000011110    4    2   -2.692807       0.000315679609572  -0.003404701299513  Y  -3.80339731E+02     306
01100111110000100110    4    6    2.692722       0.000315669693785   0.003229143449334  Y  -3.81052076E+02     208
00110101101011001100    6    4    2.692717       0.000315669049781   0.002530260392335  Y  -3.80679305E+02     316
00110111011010100100    5    6    2.691779       0.000315559085325   0.003267114734672  Y  -3.81364694E+02     461
00011001001100101111    6    4    2.691710       0.000315551035534   0.003136993253257  Y  -3.80815099E+02      13
01101110110011000100    3    4   -2.691659       0.000315545060149  -0.003252907972904  Y  -3.80911076E+02     100
10010000110011110011    6    2   -2.691060       0.000315474761001  -0.003367440072790  Y  -3.80555726E+02     345
11010000101101001110    5    4    2.690787       0.000315442827355   0.003386095848065  Y  -3.81041687E+02     219
10110100011110001001    7    6   -2.690367       0.000315393616430  -0.003443556879869  Y  -3.81104011E+02     419
01010010110010110011    5    4   -2.690175       0.000315371098990  -0.002963021752155  Y  -3.80590133E+02     508
10010001111001110010    5    6    2.689823       0.000315329846945   0.002822935960155  Y  -3.81056296E+02     111
11000011110010010011    5    2   -2.689768       0.000315323368625  -0.003449249399099  Y  -3.80534747E+02     439
10000111010010111001    7    6    2.689654       0.000315310012650   0.002864529604848  Y  -3.81081284E+02     506
01100010111100110100    3    4   -2.689400       0.000315280228711  -0.003094952861485  Y  -3.81106070E+02     472
10101001010010011101    5    8    2.689113       0.000315246607669   0.003167688121610  Y  -3.81708895E+02      29
11111010010100001100    4    4   -2.688604       0.000315186847448  -0.003424062566572  Y  -3.81048032E+02     313
11000111011000001110    4    4    2.688157       0.000315134479627   0.003177469904872  Y  -3.80714071E+02     152
01110000000010111111    5    2    2.688020       0.000315118387351   0.003160899222075  Y  -3.80401920E+02      88
01010010010011101011    5    6   -2.687992       0.000315115090508  -0.003139133604860  Y  -3.81429288E+02     299
00101111010010110001    5    4    2.687757       0.000315087637782   0.003403921947950  Y  -3.81038243E+02     404
00001101011100111010    5    4   -2.687437       0.000315050110226  -0.003345162657670  Y  -3.80998371E+02     464
10101101010010011100    5    6    2.687022       0.000315001407421   0.003488673289626  Y  -3.81360183E+02     241
01011000100101111010    5    8   -2.686903       0.000314987462217  -0.003311880381597  Y  -3.81890238E+02     349
01101110110010010100    3    6   -2.686884       0.000314985252663  -0.003174288295353  Y  -3.81401736E+02     324
10011100110000111100    6    2    2.686558       0.000314947061333   0.003413390025317  Y  -3.80631632E+02     156
00011011100100101101    7    6   -2.686504       0.000314940681351  -0.003179394490282  Y  -3.81355984E+02     482
00000011100110011111    6    4    2.686439       0.000314933081874   0.002959002609468  Y  -3.80842718E+02     340
10110001010001101110    5    6   -2.686023       0.000314884355800  -0.003139762661077  Y  -3.81429288E+02     374
00011000110011110011    5    2    2.685759       0.000314853392302   0.003636363600184  Y  -3.80576757E+02      56
11010010010100111010    5    6   -2.685658       0.000314841544251  -0.003441355297219  Y  -3.81410096E+02     384
10011011000101111000    6    6   -2.685591       0.000314833657156  -0.003185941289127  Y  -3.81524022E+02     434
11111011100001010000    4    4   -2.685538       0.000314827447340  -0.003177812054732  Y  -3.80714071E+02     216
10000101110010011011    7    6   -2.685225       0.000314790721774  -0.003600064987017  Y  -3.81328785E+02     415
10101100001101011100    4    4   -2.685182       0.000314785745328  -0.002742692676953  Y  -3.80664468E+02      96
11001000011100011110    3    4   -2.684991       0.000314763283284  -0.003024896503479  Y  -3.80771784E+02     411
01011010001111000110    3    6    2.684919       0.000314754882815   0.003126698374486  Y  -3.81052365E+02     148
01001101001011101100    5    4    2.684902       0.000314752858109   0.003994197589892  Y  -3.80813835E+02     411
00100111100110000111    6    6   -2.684856       0.000314747553569  -0.003877446731323  Y  -3.81670308E+02     253
10110001110001101001    7    6   -2.684741       0.000314734025883  -0.003119045364527  Y  -3.81052365E+02      71
10011000110100001111    6    4    2.683976       0.000314644376118   0.003538591736354  Y  -3.80979379E+02     411
01000100101011011110    4    6    2.683350       0.000314571015936   0.003380961112430  Y  -3.81413097E+02      32
10011011000111011000    6    6    2.681766       0.000314385273936   0.003838875509160  Y  -3.81443341E+02      96
10010100001011001111    6    4   -2.681399       0.000314342224642  -0.003951489162023  Y  -3.80644217E+02     233
11011000011000110011    4    4    2.681374       0.000314339363435   0.003207834956067  Y  -3.81141724E+02     262
01101101001000111100    4    4    2.680896       0.000314283278378   0.003329985770731  Y  -3.80846611E+02     485
10010110011101100010    5    8    2.680235       0.000314205739233   0.003484113767590  Y  -3.81706282E+02     501
10110010000101110011    5    4    2.680185       0.000314199935494   0.003429205537273  Y  -3.80967531E+02     358
00110010001111001101    5    2   -2.679701       0.000314143228733  -0.003172524967912  Y  -3.80401920E+02     490
11010100101000101101    7    6   -2.679515       0.000314121333968  -0.002805512924803  Y  -3.81355984E+02     196
00110000010011111110    4    2   -2.678983       0.000314059038966  -0.003187702752820  Y  -3.80397358E+02       4
11001011000001100111    4    4   -2.678904       0.000314049714794  -0.003011212129559  Y  -3.80676201E+02     272
11010001111010010010    5    6   -2.678882       0.000314047165507  -0.003010073454211  Y  -3.81182597E+02     310
10010110010111100010    6    8    2.678586       0.000314012431860   0.004315772229832  Y  -3.81674496E+02     455
10001100011001111001    5    6    2.677989       0.000313942464240   0.003339581182710  Y  -3.81342214E+02      48
11100001001011010011    4    4   -2.677869       0.000313928466721  -0.003157313498911  Y  -3.81076346E+02     132
11000000011111110010    4    2   -2.677821       0.000313922788940  -0.003289886442411  Y  -3.80595533E+02     431
10110001010011101100    6    4    2.677528       0.000313888467483   0.003052817357954  Y  -3.81047703E+02     474
00000111000111101110    6    4   -2.677496       0.000313884665427  -0.003057362481028  Y  -3.81145168E+02     334
00110100100111100011    7    4   -2.676725       0.000313794263680  -0.002622506697349  Y  -3.80784093E+02     398
00110110101001100101    5    8    2.676557       0.000313774557633   0.003502286284912  Y  -3.81751194E+02     507
00110101101000011011    6    6    2.676378       0.000313753685831   0.003385012717354  Y  -3.81413097E+02     159
10110111110000000011    6    2    2.676236       0.000313737010035   0.004059533544109  Y  -3.80570311E+02      77
10011110010011001100    5    4   -2.675746       0.000313679561549  -0.003432231272681  Y  -3.80967531E+02     399
00111010110101000011    4    4   -2.675511       0.000313651959322  -0.002631774186690  Y  -3.80918691E+02     245
11011100110110000010    6    4    2.675361       0.000313634389091   0.003146381206041  Y  -3.81021115E+02      52
