   1   4   6   7   9  10  12  15  17  18   -2.21156476643E-02  -3.83315167481E+02   2.27430102835E-01
   4   7   8   9  11  12  13  16  17  20   -1.67129048108E-02  -3.83510799792E+02   4.49932319645E-01
   1   2   4   6  11  13  15  16  17  20    1.67120399049E-02  -3.83510898903E+02   4.49938430117E-01
   3   7   8  10  11  12  14  15  18  19    1.67129048108E-02  -3.83510799792E+02   4.49932319645E-01
   1   2   3   5  12  14  15  16  18  19   -1.67120399049E-02  -3.83510898903E+02   4.49938430117E-01
   4   5   6   7   8  10  13  15  17  20    1.67129047628E-02  -3.83510916425E+02   4.49929282161E-01
   1   2   4   5   9  10  12  13  17  20   -1.67182642905E-02  -3.83510695066E+02   4.49899166699E-01
   3   5   6   7   8   9  14  16  18  19   -1.67129047628E-02  -3.83510916425E+02   4.49929282161E-01
   1   2   3   6   9  10  11  14  18  19    1.67182642905E-02  -3.83510695066E+02   4.49899166699E-01
   1   3   6   7   8   9  12  14  15  20    2.69407321732E-02  -3.83152190542E+02   3.24263387528E-01
   1   2   6   8   9  12  13  15  18  19    2.69306992814E-02  -3.83152508832E+02   3.24278877552E-01
   2   3   5   7   8  10  11  16  17  20   -2.69320936872E-02  -3.83152544807E+02   3.24272921479E-01
   1   2   4   5   7  10  11  13  16  18    2.69407310718E-02  -3.83152249010E+02   3.24245696143E-01
   1   4   6   7   8   9  12  15  18  19   -2.69320936872E-02  -3.83152544807E+02   3.24272921479E-01
   1   2   3   6   8   9  12  14  15  17    2.69407310718E-02  -3.83152249010E+02   3.24245696143E-01
   2   4   5   7   8  10  11  13  16  19    2.69407321732E-02  -3.83152190542E+02   3.24263387528E-01
   1   2   5   7  10  11  14  16  17  20    2.69306992814E-02  -3.83152508832E+02   3.24278877552E-01
   2   3   6   8   9  10  11  15  19  20   -2.19738809029E-02  -3.83304986181E+02   2.11986888101E-01
   1   5   6   7   9  12  13  14  16  18    2.19738805303E-02  -3.83305036902E+02   2.11950783143E-01
   1   3   4   6   7  10  11  15  16  20   -2.19738809331E-02  -3.83305210755E+02   2.11952631361E-01
   1   4   5   7   9  10  12  16  19  20    2.19738809029E-02  -3.83304986181E+02   2.11986888101E-01
   2   5   6   8  10  11  13  14  15  17   -2.19738805303E-02  -3.83305036902E+02   2.11950783143E-01
   2   3   4   5   8   9  12  15  16  19    2.19738809331E-02  -3.83305210755E+02   2.11952631361E-01
   2   5   8   9  11  12  13  16  17  18    2.19809265552E-02  -3.83304803870E+02   2.11939482700E-01
   1   6   7  10  11  12  14  15  17  18   -2.19809265552E-02  -3.83304803870E+02   2.11939482700E-01
   2   3   7   8  10  13  14  15  16  17    1.86509461140E-02  -3.83471419415E+02   3.29767218191E-01
   1   4   7   8   9  13  14  15  16  18    1.86509461140E-02  -3.83471419415E+02   3.29767218191E-01
   1   2   4   5   7  11  12  18  19  20   -1.86694218660E-02  -3.83470433258E+02   3.29690616070E-01
   1   2   3   6   8  11  12  17  19  20   -1.86694218660E-02  -3.83470433258E+02   3.29690616070E-01
   1   2   3   4   5   6   8  12  13  19    1.86694232970E-02  -3.83470410176E+02   3.29707817208E-01
   1   2   3   4   5   6   7  11  14  20    1.86694232970E-02  -3.83470410176E+02   3.29707817208E-01
   1   7   8   9  10  14  15  17  18  20   -1.86694211641E-02  -3.83470507966E+02   3.29518663571E-01
   2   7   8   9  10  13  16  17  18  19   -1.86694211641E-02  -3.83470507966E+02   3.29518663571E-01
   1   2   3   4   5   6   7   9  12  20   -1.89848883207E-02  -3.83413951499E+02   2.09711235556E-01
   1   2   3   4   5   6   8  10  11  19   -1.89848883207E-02  -3.83413951499E+02   2.09711235556E-01
   2   6   7   8   9  10  13  15  17  18   -1.89815456354E-02  -3.83414105913E+02   2.09726511844E-01
   1   2   3   5   8  11  12  16  19  20   -1.89825279202E-02  -3.83414193176E+02   2.09723246652E-01
   1   5   7   8   9  10  14  16  17  18   -1.89815456354E-02  -3.83414105913E+02   2.09726511844E-01
   1   7   8  10  11  13  14  15  16  18   -1.89637413709E-02  -3.83415178861E+02   2.09790587287E-01
   1   2   4   6   7  11  12  15  19  20   -1.89825279202E-02  -3.83414193176E+02   2.09723246652E-01
   2   7   8   9  12  13  14  15  16  17   -1.89637413709E-02  -3.83415178861E+02   2.09790587287E-01
   3   4   8  11  12  14  15  17  18  19   -1.96734904846E-02  -3.83391395317E+02   1.31560433615E-01
   3   4   7  11  12  13  16  17  18  20   -1.96734904846E-02  -3.83391395317E+02   1.31560433615E-01
   1   3   4  12  14  15  16  17  18  19    1.96734898408E-02  -3.83391464891E+02   1.31552249146E-01
   2   3   4  11  13  15  16  17  18  20    1.96734898408E-02  -3.83391464891E+02   1.31552249146E-01
   4   5   6   7  10  13  14  17  19  20   -1.96734905744E-02  -3.83391482995E+02   1.31549286255E-01
   2   4   5   9  10  13  14  17  19  20   -1.96734901173E-02  -3.83391350344E+02   1.31540838275E-01
   3   5   6   8   9  13  14  18  19  20   -1.96734905744E-02  -3.83391482995E+02   1.31549286255E-01
   1   3   6   9  10  13  14  18  19  20   -1.96734901173E-02  -3.83391350344E+02   1.31540838275E-01
   1   3   4   5   6   8  12  14  15  19    2.24686192125E-02  -3.83278933760E+02   8.93838067402E-02
   1   8   9  10  12  14  15  17  18  19    2.24686171485E-02  -3.83278946621E+02   8.93625011017E-02
   2   4   5   7  10  11  12  17  19  20   -2.24686178781E-02  -3.83278977370E+02   8.93827447020E-02
   2   4   5   7  10  13  14  15  16  17   -2.24686173148E-02  -3.83278809705E+02   8.93765950523E-02
   2   3   4   5   6   7  11  13  16  20   -2.24686192125E-02  -3.83278933760E+02   8.93838067402E-02
   2   7   9  10  11  13  16  17  18  20   -2.24686171485E-02  -3.83278946621E+02   8.93625011017E-02
   1   3   6   8   9  11  12  18  19  20    2.24686178781E-02  -3.83278977370E+02   8.93827447020E-02
   1   3   6   8   9  13  14  15  16  18    2.24686173148E-02  -3.83278809705E+02   8.93765950523E-02
   2   3   4   5  11  12  13  16  19  20   -2.25400087888E-02  -3.83274641288E+02   2.62237202560E-01
   7  10  11  13  14  15  16  17  18  20   -2.25104813540E-02  -3.83275972739E+02   2.62327540137E-01
   1   3   4   5   6   9  12  18  19  20   -2.25355826019E-02  -3.83274645044E+02   2.62253468183E-01
   3   6   8   9  10  13  14  15  17  18   -2.25327817734E-02  -3.83274741216E+02   2.62270047622E-01
   2   3   4   5   6  10  11  17  19  20   -2.25355826019E-02  -3.83274645044E+02   2.62253468183E-01
   4   5   7   9  10  13  14  16  17  18   -2.25327817734E-02  -3.83274741216E+02   2.62270047622E-01
   1   3   4   6  11  12  14  15  19  20   -2.25400087888E-02  -3.83274641288E+02   2.62237202560E-01
   8   9  12  13  14  15  16  17  18  19   -2.25104813540E-02  -3.83275972739E+02   2.62327540137E-01
   1   2   4   5   7   8   9  13  14  18   -1.99950871737E-02  -3.83385850014E+02   3.29115322980E-01
   1   2   3   6   7   8  10  17  19  20   -1.99950866446E-02  -3.83386014570E+02   3.29201948688E-01
   1   2   3   6   7   8  10  13  14  17   -1.99950871737E-02  -3.83385850014E+02   3.29115322980E-01
   1   2   4   5   7   8   9  18  19  20   -1.99950866446E-02  -3.83386014570E+02   3.29201948688E-01
   1   2   3   4   7   8  11  14  15  20   -1.99950871578E-02  -3.83386031677E+02   3.29150113555E-01
   1   2   3   4   7   8  12  13  16  19   -1.99950871578E-02  -3.83386031677E+02   3.29150113555E-01
   1   2   7   8  12  13  16  17  18  19   -1.99950848201E-02  -3.83385792711E+02   3.29147528566E-01
   1   2   7   8  11  14  15  17  18  20   -1.99950848201E-02  -3.83385792711E+02   3.29147528566E-01
   1   2   3   7   8  10  13  14  16  17    2.07694039765E-02  -3.83339225289E+02   2.47378697389E-01
   1   2   4   7   8   9  13  14  15  18    2.07694039765E-02  -3.83339225289E+02   2.47378697389E-01
   1   2   4   5   7   8  11  18  19  20    2.07899780019E-02  -3.83338138462E+02   2.47346589030E-01
   1   2   3   6   7   8  12  17  19  20    2.07899780019E-02  -3.83338138462E+02   2.47346589030E-01
   1   2   3   4   6   7   8  12  13  19   -2.07889040220E-02  -3.83338022080E+02   2.47351966504E-01
   1   2   3   4   5   7   8  11  14  20   -2.07889040220E-02  -3.83338022080E+02   2.47351966504E-01
   1   2   7   8   9  14  15  17  18  20    2.07899771150E-02  -3.83338192815E+02   2.47203459804E-01
   1   2   7   8  10  13  16  17  18  19    2.07899771150E-02  -3.83338192815E+02   2.47203459804E-01
   3   6   8   9  10  12  13  15  19  20   -2.30700126835E-02  -3.83262679588E+02   3.26622109159E-01
   1   5   6   9  12  13  14  15  18  20    2.30712049002E-02  -3.83262665994E+02   3.26611981579E-01
   3   4   5   7  10  11  15  16  18  20    2.30712055957E-02  -3.83262741812E+02   3.26613569170E-01
   4   5   7   9  10  11  14  16  19  20    2.30700126835E-02  -3.83262679588E+02   3.26622109159E-01
   2   3   5  10  11  12  13  16  17  18   -2.30786038198E-02  -3.83262570533E+02   3.26577750739E-01
   2   5   6  10  11  13  14  16  17  19   -2.30712049002E-02  -3.83262665994E+02   3.26611981579E-01
   3   4   6   8   9  12  15  16  17  19   -2.30712055957E-02  -3.83262741812E+02   3.26613569170E-01
   1   4   6   9  11  12  14  15  17  18    2.30786038198E-02  -3.83262570533E+02   3.26577750739E-01
   1   2   4   5   6  11  13  14  16  19   -1.96635913653E-02  -3.83399374847E+02   3.08900107280E-01
   1   2   3   5   6  12  13  14  15  20   -1.96635913653E-02  -3.83399374847E+02   3.08900107280E-01
   1   2   4   6   9  11  12  17  18  19   -1.96635906829E-02  -3.83399461697E+02   3.08908856701E-01
   3   4   6   7   8   9  14  15  16  17    1.96698968489E-02  -3.83399070219E+02   3.08887364257E-01
   1   2   3   5  10  11  12  17  18  20   -1.96635906829E-02  -3.83399461697E+02   3.08908856701E-01
   7   8   9  10  11  14  16  17  19  20   -1.96635895853E-02  -3.83399251930E+02   3.08929203625E-01
   3   4   5   7   8  10  13  15  16  18    1.96698968489E-02  -3.83399070219E+02   3.08887364257E-01
   7   8   9  10  12  13  15  18  19  20   -1.96635895853E-02  -3.83399251930E+02   3.08929203625E-01
   4   5   6   8   9  10  12  13  17  19    1.91034578754E-02  -3.83394138474E+02   1.70991305964E-01
   1   4   5   6   9  10  14  15  17  20    1.91034572561E-02  -3.83394113894E+02   1.70997494993E-01
   3   5   6   7   9  10  11  14  18  20   -1.91034578754E-02  -3.83394138474E+02   1.70991305964E-01
   2   3   5   6   9  10  13  16  18  19   -1.91034572561E-02  -3.83394113894E+02   1.70997494993E-01
   4   5   7  11  12  14  15  16  18  19    1.91024684591E-02  -3.83394098718E+02   1.70992980380E-01
   2   3  10  11  12  14  15  16  17  19   -1.91034561503E-02  -3.83394116048E+02   1.70992125139E-01
   3   6   8  11  12  13  15  16  17  20   -1.91024684591E-02  -3.83394098718E+02   1.70992980380E-01
   1   4   9  11  12  13  15  16  18  20    1.91034561503E-02  -3.83394116048E+02   1.70992125139E-01
   1   2   5   6   9  11  12  14  16  19   -1.76061894331E-02  -3.83534093075E+02   3.19498897505E-01
   1   2   4   5   6   9  11  12  16  17   -1.76083774133E-02  -3.83533841376E+02   3.19476017835E-01
   6   7   8   9  10  11  14  15  16  19    1.76118350681E-02  -3.83533914310E+02   3.19431372955E-01
   1   2   3   5   6  10  11  12  15  18   -1.76083774133E-02  -3.83533841376E+02   3.19476017835E-01
   1   2   5   6  10  11  12  13  15  20   -1.76061894331E-02  -3.83534093075E+02   3.19498897505E-01
   4   6   7   8   9  10  11  15  16  17   -1.76061888159E-02  -3.83534152851E+02   3.19493492089E-01
   3   5   7   8   9  10  12  15  16  18   -1.76061888159E-02  -3.83534152851E+02   3.19493492089E-01
   5   7   8   9  10  12  13  15  16  20    1.76118350681E-02  -3.83533914310E+02   3.19431372955E-01
   2   4   5   6   9  10  11  13  18  19   -2.23479914205E-02  -3.83265129652E+02   2.64298552470E-01
   3   5   6   7   9  10  14  16  17  20   -2.23479912748E-02  -3.83265208954E+02   2.64277612072E-01
   1   4   6  11  12  13  15  16  18  19    2.23468347028E-02  -3.83265162890E+02   2.64281435104E-01
   3   8   9  11  12  14  15  16  17  20    2.23479901877E-02  -3.83264923481E+02   2.64314931548E-01
   2   3   5  11  12  14  15  16  17  20   -2.23468347028E-02  -3.83265162890E+02   2.64281435104E-01
   4   7  10  11  12  13  15  16  18  19   -2.23479901877E-02  -3.83264923481E+02   2.64314931548E-01
   1   3   5   6   9  10  12  14  17  20    2.23479914205E-02  -3.83265129652E+02   2.64298552470E-01
   4   5   6   8   9  10  13  15  18  19    2.23479912748E-02  -3.83265208954E+02   2.64277612072E-01
   2   3   4   6  11  14  15  17  18  19   -1.99730693714E-02  -3.83404110788E+02   2.29469243625E-01
   2   3   5   9  12  13  14  18  19  20    1.99666659303E-02  -3.83404239424E+02   2.29497386499E-01
   3   6   7  10  13  14  15  18  19  20    1.99666650723E-02  -3.83404052233E+02   2.29469488055E-01
   3   4   7   9  12  14  16  17  18  19    1.99666652618E-02  -3.83403954667E+02   2.29486100339E-01
   1   3   4   5  12  13  16  17  18  20    1.99730693714E-02  -3.83404110788E+02   2.29469243625E-01
   1   4   6  10  11  13  14  17  19  20   -1.99666659303E-02  -3.83404239424E+02   2.29497386499E-01
   3   4   8  10  11  13  15  17  18  20   -1.99666652618E-02  -3.83403954667E+02   2.29486100339E-01
   4   5   8   9  13  14  16  17  19  20   -1.99666650723E-02  -3.83404052233E+02   2.29469488055E-01
   1   2   4   5   7   8   9  14  16  19    2.02454762440E-02  -3.83341743326E+02   3.22148442225E-01
   1   2   6   7   8  10  11  14  17  19    2.02530157327E-02  -3.83341455473E+02   3.22128389953E-01
   1   2   4   7   8   9  12  16  17  19    2.02465226103E-02  -3.83341712001E+02   3.22142886925E-01
   1   2   4   6   7   8  11  14  15  17   -2.02530159484E-02  -3.83341479488E+02   3.22121793486E-01
   1   2   3   7   8  10  11  15  18  20   -2.02465226103E-02  -3.83341712001E+02   3.22142886925E-01
   1   2   3   6   7   8  10  13  15  20   -2.02454762440E-02  -3.83341743326E+02   3.22148442225E-01
   1   2   3   5   7   8  12  13  16  18    2.02530159484E-02  -3.83341479488E+02   3.22121793486E-01
   1   2   5   7   8   9  12  13  18  20   -2.02530157327E-02  -3.83341455473E+02   3.22128389953E-01
   1   2   4   5   6   7  12  13  15  18    1.97275580879E-02  -3.83341764912E+02   2.55386596230E-01
   1   2   3   5   6   8  11  14  16  17   -1.97275580879E-02  -3.83341764912E+02   2.55386596230E-01
   2   3   7   8   9  10  12  15  17  20    1.97275576111E-02  -3.83341745394E+02   2.55372526093E-01
   1   2   5   8  10  11  12  13  18  19    1.97338849218E-02  -3.83341414267E+02   2.55355352374E-01
   1   4   7   8   9  10  11  16  18  19   -1.97275576111E-02  -3.83341745394E+02   2.55372526093E-01
   1   3   5   7   8  10  14  15  16  20    1.97265372978E-02  -3.83341756814E+02   2.55381293830E-01
   1   2   6   7   9  11  12  14  17  20   -1.97338849218E-02  -3.83341414267E+02   2.55355352374E-01
   2   4   6   7   8   9  13  15  16  19   -1.97265372978E-02  -3.83341756814E+02   2.55381293830E-01
   4   5   8   9  11  12  14  15  16  17    2.14320027584E-02  -3.83354138394E+02   2.11065278217E-01
   1   3   5   6   9  10  12  13  16  20    2.14331113983E-02  -3.83354188194E+02   2.11060974584E-01
   1   4   6  10  11  12  15  16  17  19    2.14331107226E-02  -3.83354189111E+02   2.11061087022E-01
   5   6   8   9  10  11  13  15  18  20   -2.14331108689E-02  -3.83354293066E+02   2.11081947097E-01
   2   4   5   6   9  10  11  14  15  19   -2.14331113983E-02  -3.83354188194E+02   2.11060974584E-01
   3   6   7  10  11  12  13  15  16  18   -2.14320027584E-02  -3.83354138394E+02   2.11065278217E-01
   5   6   7   9  10  12  14  16  17  19    2.14331108689E-02  -3.83354293066E+02   2.11081947097E-01
   2   3   5   9  11  12  15  16  18  20   -2.14331107226E-02  -3.83354189111E+02   2.11061087022E-01
   1   3   4   6   7  13  14  15  16  20    2.05991866455E-02  -3.83358939215E+02   1.98151800431E-01
   1   3   4   5   6   7  13  14  16  18    2.05991868411E-02  -3.83359009432E+02   1.98155769673E-01
   2   8   9  11  12  13  17  18  19  20    2.05991849487E-02  -3.83358738771E+02   1.98154463300E-01
   2   3   4   5   8  13  14  15  16  19    2.05991866455E-02  -3.83358939215E+02   1.98151800431E-01
   2   3   8   9  10  11  17  18  19  20   -2.05991857244E-02  -3.83359007881E+02   1.98156721489E-01
   1   7  10  11  12  14  17  18  19  20    2.05991849487E-02  -3.83358738771E+02   1.98154463300E-01
   2   3   4   5   6   8  13  14  15  17    2.05991868411E-02  -3.83359009432E+02   1.98155769673E-01
   1   4   7   9  10  12  17  18  19  20   -2.05991857244E-02  -3.83359007881E+02   1.98156721489E-01
   1   4   6   8   9  10  13  14  17  19   -1.83999194500E-02  -3.83433364219E+02   2.59811670508E-01
   1   4   5   6   8   9  14  17  19  20    1.83999193292E-02  -3.83433467035E+02   2.59831277535E-01
   1   3   4   8  11  12  13  15  18  20   -1.83999184971E-02  -3.83433525838E+02   2.59817564429E-01
   2   3   5   7   9  10  13  14  18  20    1.83999194500E-02  -3.83433364219E+02   2.59811670508E-01
   1   3   8  12  13  15  16  17  18  20    1.83999177265E-02  -3.83433389340E+02   2.59815785481E-01
   2   3   5   6   7  10  13  18  19  20   -1.83999193292E-02  -3.83433467035E+02   2.59831277535E-01
   2   3   4   7  11  12  14  16  17  19    1.83999184971E-02  -3.83433525838E+02   2.59817564429E-01
   2   4   7  11  14  15  16  17  18  19   -1.83999177265E-02  -3.83433389340E+02   2.59815785481E-01
   3   4   5   6   9  10  11  14  16  19    1.90928845730E-02  -3.83455365533E+02   3.57047562944E-01
   3   4   5   6   9  10  12  13  15  20    1.90928845730E-02  -3.83455365533E+02   3.57047562944E-01
   5   6   9  10  11  14  16  17  18  19    1.90928829653E-02  -3.83455441941E+02   3.57060345914E-01
   3   5  10  11  12  13  14  15  16  18    1.90928835572E-02  -3.83455200993E+02   3.57044936747E-01
   3   5  10  11  12  15  16  18  19  20    1.90928833287E-02  -3.83455380325E+02   3.57042333784E-01
   5   6   9  10  12  13  15  17  18  20    1.90928829653E-02  -3.83455441941E+02   3.57060345914E-01
   4   6   9  11  12  13  14  15  16  17    1.90928835572E-02  -3.83455200993E+02   3.57044936747E-01
   4   6   9  11  12  15  16  17  19  20    1.90928833287E-02  -3.83455380325E+02   3.57042333784E-01
   3   4   5   6  10  11  14  16  17  19    2.33359902398E-02  -3.83225867002E+02   2.27490932049E-01
   4   5   9  10  11  14  16  17  18  19    2.33347822591E-02  -3.83225767903E+02   2.27482218258E-01
   3   5  10  11  12  13  16  18  19  20    2.33434734915E-02  -3.83225599329E+02   2.27458249759E-01
   3   5  10  11  13  14  15  16  18  20    2.33359892144E-02  -3.83225697101E+02   2.27477227767E-01
   3   4   5   6   9  12  13  15  18  20   -2.33359902398E-02  -3.83225867002E+02   2.27490932049E-01
   3   6   9  10  12  13  15  17  18  20   -2.33347822591E-02  -3.83225767903E+02   2.27482218258E-01
   4   6   9  11  12  14  15  17  19  20   -2.33434734915E-02  -3.83225599329E+02   2.27458249759E-01
   4   6   9  12  13  14  15  16  17  19   -2.33359892144E-02  -3.83225697101E+02   2.27477227767E-01
   1   2   5   6   7   9  12  14  16  19    1.81175924575E-02  -3.83483399347E+02   2.35864768553E-01
   1   2   5   6   8  10  11  13  15  20   -1.81175924575E-02  -3.83483399347E+02   2.35864768553E-01
   1   2   4   5   8   9  11  12  16  17   -1.81175921325E-02  -3.83483451193E+02   2.35863479658E-01
   2   6   7   8   9  10  11  14  15  19   -1.81234022543E-02  -3.83483199023E+02   2.35815841191E-01
   1   4   6   7   8  10  11  15  16  17   -1.81175913880E-02  -3.83483435681E+02   2.35863102274E-01
   1   5   7   8   9  10  12  13  16  20    1.81234022543E-02  -3.83483199023E+02   2.35815841191E-01
   1   2   3   6   7  10  11  12  15  18    1.81175921325E-02  -3.83483451193E+02   2.35863479658E-01
   2   3   5   7   8   9  12  15  16  18    1.81175913880E-02  -3.83483435681E+02   2.35863102274E-01
   1   2   3   6   7   8  10  11  16  17   -2.29240674525E-02  -3.83234912135E+02   2.69309240213E-01
   1   2   4   5   7   8   9  11  16  18   -2.29240672101E-02  -3.83235043729E+02   2.69261878030E-01
   1   2   6   7   8   9  11  14  15  20   -2.29314190150E-02  -3.83234637366E+02   2.69248620584E-01
   1   2   6   7   8   9  12  13  16  19   -2.29228811847E-02  -3.83234994789E+02   2.69264687940E-01
   1   2   4   5   7   8   9  12  15  18    2.29240674525E-02  -3.83234912135E+02   2.69309240213E-01
   1   2   5   7   8  10  12  13  16  19    2.29314190150E-02  -3.83234637366E+02   2.69248620584E-01
   1   2   3   6   7   8  10  12  15  17    2.29240672101E-02  -3.83235043729E+02   2.69261878030E-01
   1   2   5   7   8  10  11  14  15  20    2.29228811847E-02  -3.83234994789E+02   2.69264687940E-01
   3   6   8   9  10  11  14  15  16  19   -1.97396039204E-02  -3.83389174926E+02   2.96365247479E-01
   1   5   6   9  11  12  14  16  18  19   -1.97332747011E-02  -3.83389395956E+02   2.96407169145E-01
   4   5   7   9  10  12  13  15  16  20    1.97396039204E-02  -3.83389174926E+02   2.96365247479E-01
   2   5   6  10  11  12  13  15  17  20    1.97332747011E-02  -3.83389395956E+02   2.96407169145E-01
   2   4   5   6   9  11  12  13  16  17    1.97332749907E-02  -3.83389417779E+02   2.96413412237E-01
   4   6   7   9  10  11  15  16  17  20   -1.97332745620E-02  -3.83389480553E+02   2.96406585954E-01
   1   3   5   6  10  11  12  14  15  18   -1.97332749907E-02  -3.83389417779E+02   2.96413412237E-01
   3   5   8   9  10  12  15  16  18  19    1.97332745620E-02  -3.83389480553E+02   2.96406585954E-01
   2   3   5   7   8   9  10  14  17  20   -2.35615697915E-02  -3.83226231744E+02   2.52979785222E-01
   1   2   4   5   6   7  10  13  18  19   -2.35627882360E-02  -3.83226205926E+02   2.52994928344E-01
   1   4   6   7   8   9  10  13  18  19    2.35615697915E-02  -3.83226231744E+02   2.52979785222E-01
   1   2   3   5   6   8   9  14  17  20    2.35627882360E-02  -3.83226205926E+02   2.52994928344E-01
   1   2   3   7  11  12  14  16  17  20   -2.35627875342E-02  -3.83226031309E+02   2.52976600211E-01
   2   4   7   8  11  13  15  16  18  19   -2.35627868319E-02  -3.83226073862E+02   2.52988402548E-01
   1   2   4   8  11  12  13  15  18  19    2.35627875342E-02  -3.83226031309E+02   2.52976600211E-01
   1   3   7   8  12  14  15  16  17  20    2.35627868319E-02  -3.83226073862E+02   2.52988402548E-01
   3   4   6   8   9  13  14  17  19  20    2.06424660147E-02  -3.83363080793E+02   3.92056362580E-01
   3   4   5   7  10  13  14  18  19  20    2.06424660147E-02  -3.83363080793E+02   3.92056362580E-01
   1   4   6   9  13  14  17  18  19  20   -2.06424647122E-02  -3.83362750643E+02   3.91981104278E-01
   2   3   5  10  13  14  17  18  19  20   -2.06424647122E-02  -3.83362750643E+02   3.91981104278E-01
   3   4   7  11  14  16  17  18  19  20    2.06424651133E-02  -3.83363117453E+02   3.92036627727E-01
   2   3   4  11  13  14  16  17  18  19    2.06220364231E-02  -3.83363714339E+02   3.92207883870E-01
   3   4   8  12  13  15  17  18  19  20    2.06424651133E-02  -3.83363117453E+02   3.92036627727E-01
   1   3   4  12  13  14  15  17  18  20    2.06220364231E-02  -3.83363714339E+02   3.92207883870E-01
   4   6   8   9  10  11  12  13  15  17   -2.25005462377E-02  -3.83209869218E+02   1.71518204986E-01
   1   4   5   6   9  12  15  16  17  20    2.25045055873E-02  -3.83209788784E+02   1.71503024558E-01
   3   5   7   9  10  11  12  14  16  18    2.25005462377E-02  -3.83209869218E+02   1.71518204986E-01
   2   3   5   6  10  11  15  16  18  19   -2.25045055873E-02  -3.83209788784E+02   1.71503024558E-01
   2   3   5   9  10  11  12  14  16  19    2.25005452013E-02  -3.83209891018E+02   1.71519946883E-01
   5   6   7  10  11  14  15  16  18  19    2.25017085237E-02  -3.83209927829E+02   1.71513266674E-01
   1   4   6   9  10  11  12  13  15  20   -2.25005452013E-02  -3.83209891018E+02   1.71519946883E-01
   5   6   8   9  12  13  15  16  17  20   -2.25017085237E-02  -3.83209927829E+02   1.71513266674E-01
   2   7   9  10  11  12  13  18  19  20    2.15585624176E-02  -3.83312307464E+02   2.87913932228E-01
   2   3   5   6   7  13  14  15  16  20    2.15585619108E-02  -3.83312505453E+02   2.87890148983E-01
   1   3   4   5   6   8  13  15  16  18   -2.15585622100E-02  -3.83312653856E+02   2.87915698864E-01
   1   3   8   9  10  11  12  17  18  20   -2.15585608919E-02  -3.83312505478E+02   2.87890375368E-01
   1   8   9  10  11  12  14  17  19  20    2.15585624176E-02  -3.83312307464E+02   2.87913932228E-01
   1   4   5   6   8  13  14  15  16  19    2.15585619108E-02  -3.83312505453E+02   2.87890148983E-01
   2   3   4   5   6   7  14  15  16  17   -2.15585622100E-02  -3.83312653856E+02   2.87915698864E-01
   2   4   7   9  10  11  12  17  18  19   -2.15585608919E-02  -3.83312505478E+02   2.87890375368E-01
   1   2   6   8  10  11  13  15  19  20   -1.89464260559E-02  -3.83437371478E+02   1.97681160856E-01
   1   2   3   4   5   8   9  12  16  17   -1.89474063846E-02  -3.83437482870E+02   1.97678548473E-01
   1   5   7   8   9  12  13  14  16  20    1.89474059059E-02  -3.83437192193E+02   1.97666013741E-01
   1   4   6   7   8  10  11  15  17  18    1.89474054177E-02  -3.83437467377E+02   1.97675825955E-01
   1   2   3   4   6   7  10  11  15  18    1.89474063846E-02  -3.83437482870E+02   1.97678548473E-01
   2   3   5   7   8   9  12  16  17  18   -1.89474054177E-02  -3.83437467377E+02   1.97675825955E-01
   1   2   5   7   9  12  14  16  19  20    1.89464260559E-02  -3.83437371478E+02   1.97681160856E-01
   2   6   7   8  10  11  13  14  15  19   -1.89474059059E-02  -3.83437192193E+02   1.97666013741E-01
   1   2   4   5   6   7   8   9  11  20    1.91876884576E-02  -3.83427314047E+02   2.45554252407E-01
   1   2   6   7   8   9  10  13  16  17    1.91843111872E-02  -3.83427457881E+02   2.45576346594E-01
   1   2   3   5   6   7   8  10  12  19    1.91876884576E-02  -3.83427314047E+02   2.45554252407E-01
   1   2   5   7   8   9  10  14  15  18    1.91843111872E-02  -3.83427457881E+02   2.45576346594E-01
   1   2   3   6   7   8  11  12  16  19   -1.91853035016E-02  -3.83427637670E+02   2.45570014182E-01
   1   2   7   8   9  11  14  15  16  18    1.91853026583E-02  -3.83427369360E+02   2.45545666775E-01
   1   2   4   5   7   8  11  12  15  20   -1.91853035016E-02  -3.83427637670E+02   2.45570014182E-01
   1   2   7   8  10  12  13  15  16  17    1.91853026583E-02  -3.83427369360E+02   2.45545666775E-01
   2   6   7   9  10  11  12  13  16  19   -2.09423428483E-02  -3.83327474362E+02   3.52188208612E-01
   2   5   6   7   9  11  14  15  16  20   -2.09434245919E-02  -3.83327554346E+02   3.52184739647E-01
   1   5   8   9  10  11  12  14  15  20    2.09423428483E-02  -3.83327474362E+02   3.52188208612E-01
   1   5   6   8  10  12  13  15  16  19    2.09434245919E-02  -3.83327554346E+02   3.52184739647E-01
   1   4   5   6   8   9  11  15  16  18   -2.09460274491E-02  -3.83327339132E+02   3.52159720458E-01
   1   3   6   8   9  10  11  12  16  17    2.09434243180E-02  -3.83327536055E+02   3.52187707252E-01
   2   3   5   6   7  10  12  15  16  17    2.09460274491E-02  -3.83327339132E+02   3.52159720458E-01
   2   4   5   7   9  10  11  12  15  18   -2.09434243180E-02  -3.83327536055E+02   3.52187707252E-01
   2   3   5   8   9  12  13  14  19  20    2.07238768548E-02  -3.83349603607E+02   1.99957466234E-01
