01010000011110101110    5    6   -5.009474       0.000585888845041  -0.004956763596374  Y  -3.81516944E+02      81
01000111100010011011    6    6   -5.009425       0.000585883148465  -0.005624936360047  Y  -3.81157474E+02     370
00111110110001000110    3    4   -5.009355       0.000585875026657  -0.005375303371291  Y  -3.80887679E+02     137
10111000010011001101    5    4   -5.008354       0.000585757960261  -0.006240519125552  Y  -3.80842614E+02      42
10110001100101111000    7    6    5.008267       0.000585747754040   0.006050809225925  Y  -3.81329345E+02     177
01000011001110110110    4    4    5.008194       0.000585739179488   0.007174166425640  Y  -3.80890742E+02      75
01111011010000001110    3    4    5.007809       0.000585694185522   0.005919951340942  Y  -3.81046767E+02     379
01101101100010110001    6    6    5.006803       0.000585576500679   0.005874025898133  Y  -3.81495537E+02     389
11010100111010000110    5    6   -5.006690       0.000585563258598  -0.006596568892857  Y  -3.81453639E+02      98
01001100101101101100    5    4   -5.005749       0.000585453195527  -0.006001949473169  Y  -3.80801841E+02     258
01101011010100100110    3    8   -5.005669       0.000585443895605  -0.006083133265296  Y  -3.81720815E+02     138
01100110001100101101    5    6   -5.005238       0.000585393425859  -0.006482947234534  Y  -3.81332590E+02      56
01110000100001101111    5    4    5.005145       0.000585382549348   0.006170606337378  Y  -3.80900901E+02      24
00100100100101111110    5    6    5.004782       0.000585340189563   0.005858989029858  Y  -3.81335560E+02     112
00100010010101111110    3    6   -5.004643       0.000585323902397  -0.006566339225868  Y  -3.81331470E+02      79
00011000111000111101    5    4   -5.003944       0.000585242151231  -0.005786485602811  Y  -3.80958138E+02     403
10011101001010110001    7    6    5.003717       0.000585215606763   0.005468145509250  Y  -3.81507487E+02     403
10111100000100100111    6    4   -5.001691       0.000584978623869  -0.006031977595102  Y  -3.80962797E+02     374
00010110011100101110    5    6   -5.001046       0.000584903158765  -0.005822034241364  Y  -3.81562640E+02     107
00011011011000100111    4    6    5.000837       0.000584878792299   0.007020274330449  Y  -3.81304426E+02     156
00001111110101001010    5    4   -5.000187       0.000584802718865  -0.006264196070921  Y  -3.81325257E+02     132
00011011100101001110    5    6   -5.000020       0.000584783182613  -0.005641297386699  Y  -3.81600212E+02     398
11111001011100000010    4    4   -4.999794       0.000584756713319  -0.005200978932351  Y  -3.80943970E+02     298
11000110100101001110    5    6   -4.999640       0.000584738805521  -0.005973040109189  Y  -3.81278169E+02     269
01110110010110101000    6    8    4.999607       0.000584734891308   0.006105814234266  Y  -3.81669076E+02     493
10110110110001010010    4    6   -4.999122       0.000584678151683  -0.005393002054632  Y  -3.81085632E+02      64
00000111111010011001    6    6   -4.999047       0.000584669382159  -0.006646531247055  Y  -3.81483875E+02      89
00110001011010110110    4    6    4.999007       0.000584664699887   0.006154647791242  Y  -3.81176104E+02      40
10000100110100111011    7    4    4.998387       0.000584592265639   0.006406463757992  Y  -3.80797023E+02     505
01000111111010010010    4    6    4.998376       0.000584590967362   0.006634406595639  Y  -3.81332739E+02     368
00110111001000011011    5    4   -4.998200       0.000584570385691  -0.006023681972598  Y  -3.81240501E+02     270
00110011011100001011    5    2    4.998026       0.000584549977410   0.006169398751422  Y  -3.81050118E+02     272
11010001100000101111    7    4   -4.997735       0.000584515930059  -0.006214816628041  Y  -3.80781183E+02     378
01111110010000101100    4    4   -4.997430       0.000584480272175  -0.005771902335534  Y  -3.80959348E+02      92
10010110111010000101    6    8   -4.996652       0.000584389298374  -0.006617958920550  Y  -3.81770971E+02     111
01101000011010011101    3    8   -4.996157       0.000584331417872  -0.007121064204199  Y  -3.81748092E+02     376
10101001011000010111    3    8    4.995304       0.000584231649177   0.007507991231050  Y  -3.81668832E+02      93
01110110001101101000    5    6    4.995154       0.000584214120269   0.006700747730897  Y  -3.81332590E+02     333
00001100110111001110    5    2   -4.994904       0.000584184860063  -0.006298794950621  Y  -3.80698588E+02     493
10010001100100111011    8    6    4.994859       0.000584179618754   0.006290623632416  Y  -3.81081863E+02     251
00001100101111100101    6    4   -4.994640       0.000584153925954  -0.007667550585487  Y  -3.81030802E+02     381
11001011100101011000    5    6   -4.994549       0.000584143311660  -0.006304481000895  Y  -3.81253359E+02     416
11101001010100011010    4    8    4.993988       0.000584077688464   0.005425487059046  Y  -3.81754243E+02     217
00111100001110011001    6    4    4.992972       0.000583958835577   0.007186323889611  Y  -3.81026332E+02     313
11011110110000100100    5    4   -4.992395       0.000583891352560  -0.006181342979000  Y  -3.80865564E+02     476
11010100101101101000    7    6    4.992197       0.000583868234429   0.006943547813814  Y  -3.81228820E+02      43
11001100100011110100    5    2    4.991725       0.000583813045067   0.006265628117406  Y  -3.81046674E+02     316
00010110011001101011    5    8   -4.991592       0.000583797489771  -0.005487121272886  Y  -3.81747339E+02     259
10100110110101110000    5    6   -4.991526       0.000583789735561  -0.006884532091776  Y  -3.81208185E+02     271
11110101111000000010    5    4   -4.991479       0.000583784314130  -0.005831406712213  Y  -3.80867547E+02     449
00111001011001111000    4    6   -4.991413       0.000583776543890  -0.005859627837906  Y  -3.81444905E+02     287
01001001001111100110    4    6    4.991359       0.000583770269719   0.006555169777987  Y  -3.81195017E+02     337
01010011101101101000    6    6   -4.990714       0.000583694760843  -0.005758318411950  Y  -3.81251555E+02      97
10101110001001010101    3    8   -4.990408       0.000583659006489  -0.005265428155835  Y  -3.81701516E+02     383
10110100111001100100    5    6   -4.990227       0.000583637882364  -0.006039094831856  Y  -3.81188828E+02      17
01100110111000010110    2    8   -4.990145       0.000583628268682  -0.006017748847957  Y  -3.81759402E+02      14
00001000110101111110    4    4    4.990137       0.000583627289863   0.005572024682441  Y  -3.81091611E+02     242
00111111000010011001    6    4   -4.989243       0.000583522708241  -0.006118808881041  Y  -3.81289027E+02     209
11010110100000111100    6    4    4.989031       0.000583497998956   0.006305469464783  Y  -3.80993849E+02      15
01110001101001110010    4    6   -4.988220       0.000583403080662  -0.005541299744802  Y  -3.81085632E+02      14
00010110011100111010    5    6    4.987759       0.000583349206623   0.006888097372582  Y  -3.81569481E+02     257
11110010011010000101    4    6   -4.987419       0.000583309449392  -0.006084007960316  Y  -3.81356508E+02     396
10100001111100110001    6    4    4.987386       0.000583305620752   0.005408015608806  Y  -3.80862737E+02      57
10011100010010100111    6    6    4.986854       0.000583243375013   0.006120508045093  Y  -3.81274810E+02     359
11110001100011100001    7    4   -4.986812       0.000583238471802  -0.006209277387756  Y  -3.80781183E+02     421
10000001111111000110    5    4   -4.986556       0.000583208501160  -0.006635219578251  Y  -3.80959305E+02     170
11101001100011010001    5    6   -4.984726       0.000582994496340  -0.005893364848090  Y  -3.81543356E+02      60
10001101000011110110    5    4   -4.984383       0.000582954386579  -0.005868803559176  Y  -3.80959305E+02     134
11001001111000011001    5    6    4.984209       0.000582934010049   0.006221880629354  Y  -3.81321140E+02       9
00010010111101011010    4    6    4.983116       0.000582806224070   0.005868495192289  Y  -3.81309985E+02      76
11111000010011001001    5    4    4.982349       0.000582716473257   0.006291797637314  Y  -3.80970598E+02       5
10011101110011100000    7    4   -4.982223       0.000582701683960  -0.006916393822432  Y  -3.80964869E+02     432
01111000111001110000    3    4    4.982130       0.000582690811562   0.006408301511515  Y  -3.80797023E+02      46
00111000100111011100    5    4    4.982064       0.000582683101292   0.005772932312444  Y  -3.80783899E+02     491
11011011001100001001    6    4   -4.981897       0.000582663569290  -0.007106401410275  Y  -3.80984321E+02     311
10111011010010010001    5    6    4.981883       0.000582661917767   0.005973040332502  Y  -3.81278169E+02     308
00100110101101001101    5    6    4.981856       0.000582658825226   0.006482497134986  Y  -3.81473348E+02     387
11000111000111101000    7    4    4.980658       0.000582518688288   0.006151309318039  Y  -3.80928177E+02     285
11110000001110110100    5    2   -4.980096       0.000582453007060  -0.005480885469753  Y  -3.80812987E+02     423
10001000110001111101    5    4   -4.979955       0.000582436502557  -0.006363272590867  Y  -3.81023415E+02      36
00011010110010010111    4    6   -4.979748       0.000582412245025  -0.006440684033687  Y  -3.81167977E+02     161
11011000011011000110    3    6   -4.979100       0.000582336476064  -0.006449521489730  Y  -3.81232922E+02     416
11101010110101000001    4    6   -4.979031       0.000582328394360  -0.006383281862736  Y  -3.81252083E+02     235
10000010010101111110    4    6    4.978831       0.000582305035264   0.006561530116669  Y  -3.81361020E+02       2
11110110000101001010    5    6    4.978737       0.000582294042640   0.006096540388308  Y  -3.81416850E+02       5
10010111101000011001    7    8   -4.978284       0.000582241046884  -0.006083133265296  Y  -3.81720815E+02     291
01011110011011000010    3    6    4.977767       0.000582180588478   0.006063029249889  Y  -3.81329345E+02     378
00011000001110111101    6    4    4.977144       0.000582107703426   0.006204953721144  Y  -3.80937927E+02     318
11100001011110100001    6    6    4.977121       0.000582105074563   0.006044144042405  Y  -3.81145665E+02     355
10110000010010011111    5    4    4.976072       0.000581982324419   0.006170606337378  Y  -3.80900901E+02     305
00001111101100001101    6    2    4.975041       0.000581861747663   0.005766389134861  Y  -3.80660007E+02       7
10010100111101100010    6    6    4.974036       0.000581744152985   0.006014475664157  Y  -3.81372348E+02      78
11110010110100000110    4    4    4.973564       0.000581689033212   0.007113347175436  Y  -3.81008740E+02      31
00010111100101101010    7    8    4.972437       0.000581557212645   0.006857334171764  Y  -3.81874920E+02     342
00111101001000011110    4    4    4.972407       0.000581553641790   0.006575726206469  Y  -3.81016576E+02     161
10010001010011101110    6    6   -4.972265       0.000581537031489  -0.005870277928683  Y  -3.81562734E+02     420
10011100110010001101    7    4    4.972237       0.000581533848935   0.005379185250936  Y  -3.80887679E+02      23
01110000011110101100    5    4    4.971208       0.000581413436266   0.006950229317625  Y  -3.81054252E+02     450
11101000001001011101    3    6   -4.970063       0.000581279489580  -0.006452056333949  Y  -3.81232922E+02     290
10001111010001111000    5    4    4.969891       0.000581259380426   0.005525667980972  Y  -3.80911938E+02     166
00001110011100110011    4    2    4.969530       0.000581217147058   0.006015408959884  Y  -3.80680506E+02     337
10010110011011001100    5    6   -4.969235       0.000581182646737  -0.006346816967980  Y  -3.81263671E+02     459
00001101011001101011    5    6    4.969205       0.000581179163360   0.006500218293796  Y  -3.81290391E+02     462
00101110011010010101    3    8    4.968843       0.000581136880788   0.007387142264951  Y  -3.81886542E+02     399
10101000001101011101    4    6    4.968835       0.000581135976595   0.006156977228728  Y  -3.81176104E+02     319
10111100000100111100    6    2    4.967984       0.000581036333383   0.006121382474445  Y  -3.80816086E+02      16
10010100110111001010    7    6   -4.967553       0.000580986020529  -0.006629427327866  Y  -3.81244704E+02     483
10011101110100101000    8    6   -4.967193       0.000580943883643  -0.006487319642580  Y  -3.81378247E+02     126
00100101011111100010    5    6    4.967076       0.000580930157441   0.006032131598542  Y  -3.81188828E+02     295
11001100010011111000    5    2   -4.967063       0.000580928619486  -0.006265628117406  Y  -3.81046674E+02     505
01000111001001101011    5    6    4.967037       0.000580925648904   0.006077761719745  Y  -3.81165232E+02      95
11100001101101100100    5    6    4.966693       0.000580885347676   0.006650151192440  Y  -3.81222429E+02      66
01001001111000111001    5    6    4.966604       0.000580875015783   0.006883774126312  Y  -3.81208185E+02      67
11101101001000110001    5    4   -4.966560       0.000580869829373  -0.005529667641935  Y  -3.80911938E+02     302
11100100000011111100    5    2    4.965840       0.000580785588080   0.006170047973948  Y  -3.81050118E+02     293
11110111100000100001    7    4    4.965699       0.000580769109184   0.006151157283303  Y  -3.80928177E+02     138
01000111001001111010    4    6    4.965119       0.000580701288887   0.006039543679322  Y  -3.81145665E+02     231
01011001111110000010    5    6   -4.964753       0.000580658458482  -0.005670709861917  Y  -3.81158612E+02     310
01111000011110000011    4    4   -4.964132       0.000580585850981  -0.006043977952450  Y  -3.80962797E+02     497
11100010100101110001    5    6    4.963198       0.000580476665406   0.006139416658370  Y  -3.81308629E+02     245
01110000011110100011    5    4    4.962535       0.000580399140806   0.005599474091084  Y  -3.80890274E+02      45
11000100101011010110    4    6    4.962302       0.000580371862027   0.005969753694946  Y  -3.81515146E+02      42
10010111110000001110    6    4    4.961908       0.000580325741487   0.005529931939944  Y  -3.80837168E+02     348
10011001000111101001    8    8    4.961771       0.000580309714364   0.006291544784864  Y  -3.81762846E+02      88
11111110010010000100    4    4   -4.961771       0.000580309709378  -0.005528801162234  Y  -3.80837168E+02     280
01100000100111110110    4    6   -4.961650       0.000580295645330  -0.006454182115390  Y  -3.81438811E+02      48
11100111000100100110    5    6    4.961406       0.000580267013954   0.005917323185936  Y  -3.81293549E+02     245
01100010011000110111    2    6   -4.961163       0.000580238600097  -0.006290623632416  Y  -3.81081863E+02      73
11001011001100010110    3    4    4.961148       0.000580236923752   0.006827494119604  Y  -3.80592040E+02     162
01100101101110010010    5    8   -4.960521       0.000580163556745  -0.006406336650892  Y  -3.81705667E+02     368
01111011000000111100    4    2   -4.960315       0.000580139458488  -0.006235014551537  Y  -3.80796803E+02      95
10101101100111000001    7    6   -4.960088       0.000580112920270  -0.006063029249889  Y  -3.81329345E+02     139
01001011000111110010    4    4   -4.959504       0.000580044561302  -0.005140281875229  Y  -3.81012500E+02     337
01010100001110101110    6    6   -4.959503       0.000580044434741  -0.006156977228728  Y  -3.81176104E+02     298
01101101001100001011    5    4   -4.959483       0.000580042096511  -0.005856882433146  Y  -3.80925195E+02     361
10011011011100000011    5    4    4.958773       0.000579959094266   0.006571033034461  Y  -3.81365199E+02     337
11101101001000010110    3    6   -4.958696       0.000579950137450  -0.005887762354676  Y  -3.81085051E+02     300
00111000110100111001    6    4    4.958191       0.000579891020478   0.006698226174944  Y  -3.81031368E+02     223
00110011001011011001    5    4   -4.956809       0.000579729435267  -0.006292824300371  Y  -3.80970598E+02      97
00001110111010010101    4    6    4.956502       0.000579693444696   0.006166506367403  Y  -3.81599923E+02     175
11110010010011010010    3    4   -4.955838       0.000579615876536  -0.006209277387756  Y  -3.80781183E+02     232
00101001011111000011    4    4   -4.955472       0.000579572995181  -0.006563332333786  Y  -3.81016576E+02      99
11100101101000010011    5    6    4.955338       0.000579557392718   0.005519767592985  Y  -3.81472403E+02      81
01101111100100100100    5    6    4.955051       0.000579523780524   0.005795186992022  Y  -3.81348735E+02     239
11000000111011001101    5    2    4.955001       0.000579517949583   0.006182620046050  Y  -3.81050118E+02      53
10001011110101100001    6    6   -4.954260       0.000579431299406  -0.006634406595639  Y  -3.81332739E+02      64
10100011000110110101    6    6   -4.953695       0.000579365199753  -0.006125388729947  Y  -3.81371826E+02     128
01101100010100101011    5    6   -4.953556       0.000579348966835  -0.006490808457719  Y  -3.81214324E+02     255
01111011000000001111    4    2   -4.953384       0.000579328832722  -0.006068013763715  Y  -3.80668110E+02     428
11101110010010000101    4    6    4.953102       0.000579295847621   0.006107077068382  Y  -3.81371826E+02     257
00100111101101010010    4    6    4.952801       0.000579260688904   0.006559992672352  Y  -3.81475966E+02     375
00110001111100101100    6    2    4.952428       0.000579217031664   0.006144869457466  Y  -3.80816086E+02      68
01100111101100000011    5    4    4.952022       0.000579169511486   0.006571033034461  Y  -3.81365199E+02     416
10110011010010010011    5    4   -4.951988       0.000579165565817  -0.005155748959907  Y  -3.80786002E+02     329
11101001000100110011    5    4   -4.951914       0.000579156864010  -0.005830415586820  Y  -3.80867547E+02     465
10001001100011110101    6    6    4.951430       0.000579100291250   0.006200022772072  Y  -3.81530184E+02      86
00001110010011100111    4    4   -4.951031       0.000579053635451  -0.006082043985837  Y  -3.81080140E+02     231
11000000111110011001    6    4    4.950944       0.000579043451400   0.005696305772115  Y  -3.81285583E+02     274
11001000001011110101    4    4   -4.950878       0.000579035776154  -0.006119770964365  Y  -3.80995314E+02     126
11011100010010100110    5    6    4.950278       0.000578965610247   0.006701201790474  Y  -3.81453639E+02     402
11011000011011100100    4    6    4.949659       0.000578893162936   0.006757738105878  Y  -3.81304426E+02     150
10111001000101110010    5    6    4.948428       0.000578749221315   0.005616474989987  Y  -3.81515606E+02     102
00010000111011100111    5    4   -4.948416       0.000578747784631  -0.006119980201138  Y  -3.80815654E+02     313
00111000100001111101    5    4    4.948163       0.000578718167742   0.006117361986195  Y  -3.80815654E+02     299
01100101001100101110    5    6    4.947749       0.000578669797224   0.007272072209585  Y  -3.81337162E+02     101
11011011000001001110    4    4    4.947697       0.000578663703164   0.005196114396510  Y  -3.81101320E+02      14
01010110110110100010    6    8    4.947620       0.000578654672933   0.005897182161103  Y  -3.81685742E+02     318
00010111001111100010    6    4    4.947473       0.000578637518705   0.005688425773439  Y  -3.81047332E+02     235
01001111000011101100    5    2   -4.947348       0.000578622878576  -0.007023666033646  Y  -3.80709815E+02     269
00110110010011110010    4    4   -4.945938       0.000578458014550  -0.005651517602117  Y  -3.80755104E+02     377
10110011000111000011    6    2    4.945919       0.000578455750734   0.006052283365143  Y  -3.80668110E+02      16
00111111001000110001    5    2   -4.945813       0.000578443387663  -0.006277131025734  Y  -3.81046674E+02     323
01001011001001011011    3    6    4.945677       0.000578427445764   0.006435440764063  Y  -3.81165878E+02     341
01101001110000111100    4    4    4.945455       0.000578401470885   0.005977128503815  Y  -3.80910266E+02     426
00111111010000101001    6    4   -4.945282       0.000578381220264  -0.006297094893197  Y  -3.80991537E+02      55
01011000100111011010    5    8    4.944960       0.000578343587155   0.005509573888454  Y  -3.81747339E+02     109
10011001110000101101    7    6   -4.944715       0.000578314964054  -0.005705162344295  Y  -3.81121608E+02      73
01001010011101100110    2    8   -4.944714       0.000578314769832  -0.006015230180297  Y  -3.81759402E+02      17
10010101001111001010    7    6    4.944373       0.000578274891568   0.005181379209766  Y  -3.81056049E+02     169
11001000001111010110    3    4    4.944007       0.000578232143572   0.007139608431536  Y  -3.80598632E+02     339
00111001110010110100    5    4   -4.942740       0.000578083904244  -0.005546881405135  Y  -3.80714074E+02     116
10001111010010100101    6    6   -4.942317       0.000578034504299  -0.006042490242800  Y  -3.81251424E+02     220
11011010000100101101    6    6    4.942025       0.000578000273000   0.005618566173221  Y  -3.81157474E+02     433
01110000111001100110    3    6    4.941786       0.000577972382210   0.006916674602564  Y  -3.81201548E+02     271
10100100100111100101    7    8    4.941466       0.000577934888369   0.007115764232087  Y  -3.81748092E+02     410
00101111010100100110    4    6   -4.941376       0.000577924410456  -0.006577643846622  Y  -3.81475966E+02     478
11011110001001001001    5    6   -4.941283       0.000577913598255  -0.005530897237749  Y  -3.81124203E+02      52
10011110110000011001    6    6   -4.940988       0.000577878996790  -0.006037180444374  Y  -3.81203427E+02     255
11001100110001001011    5    2    4.940787       0.000577855537474   0.005452628030207  Y  -3.80812987E+02     205
11110110100001110000    5    4    4.940309       0.000577799633954   0.005887350395883  Y  -3.80992810E+02      67
01111100001000011011    4    4   -4.940143       0.000577780188338  -0.006031977595102  Y  -3.80962797E+02     199
00111000011110011001    5    6   -4.939989       0.000577762231092  -0.005858989244316  Y  -3.81335560E+02     157
00011010100101101101    6    8    4.939536       0.000577709206632   0.005555542261432  Y  -3.81776970E+02     152
11001001110100001011    6    4   -4.939230       0.000577673470991  -0.005925964916226  Y  -3.81062411E+02     230
11010100111010011000    6    6   -4.939058       0.000577653351563  -0.006555393071035  Y  -3.81475966E+02      22
00000100011011101111    5    4    4.938630       0.000577603258334   0.005775195135298  Y  -3.80783899E+02     254
00100110110100110011    5    4    4.938510       0.000577589276919   0.006004629237378  Y  -3.80801841E+02      28
00111101110100101000    7    4   -4.938080       0.000577538956039  -0.006538978547422  Y  -3.81062607E+02      49
10000010011001110111    3    6   -4.937956       0.000577524473373  -0.005937113109129  Y  -3.81125625E+02     507
00010111111000110010    5    4   -4.937799       0.000577506012841  -0.005834584427618  Y  -3.80688612E+02     502
00000001111001111011    5    4   -4.937187       0.000577434433830  -0.005547106073462  Y  -3.80714074E+02      45
00010010111011011100    4    4    4.936162       0.000577314600508   0.006044641585875  Y  -3.80962797E+02     379
10011001001100011110    5    6    4.935690       0.000577259367612   0.006482947234534  Y  -3.81332590E+02     455
11101001100011000101    5    6    4.934883       0.000577164983987   0.006607818934119  Y  -3.81553641E+02     465
00101100111000110101    4    4   -4.934335       0.000577100962407  -0.005052180930881  Y  -3.81136443E+02     213
00011001111001011010    4    8   -4.934182       0.000577083074451  -0.007714057012492  Y  -3.81772271E+02     174
11100001101101010010    4    6   -4.933892       0.000577049150962  -0.006749992740228  Y  -3.81146216E+02     439
00111010011101011000    3    6   -4.933804       0.000577038849395  -0.005759762374972  Y  -3.81291037E+02     491
11000100100110011110    6    6    4.933141       0.000576961227332   0.006024387276608  Y  -3.81300084E+02     254
10110011000111100100    6    4    4.932759       0.000576916562543   0.005745777330995  Y  -3.80854450E+02     268
11100111110000011000    5    4    4.932425       0.000576877527342   0.005338647607509  Y  -3.80705008E+02     323
11011010010100100011    5    6   -4.932364       0.000576870393242  -0.005519767592985  Y  -3.81472403E+02     400
10111011011100000100    4    4    4.932308       0.000576863858096   0.006308408402534  Y  -3.80993849E+02     373
00101101100001100111    5    6   -4.932296       0.000576862503297  -0.006364847715457  Y  -3.81245157E+02     466
11100001100111100001    7    6    4.932119       0.000576841746614   0.006433218944395  Y  -3.81165878E+02     249
11000001001110100111    6    4    4.931033       0.000576714736349   0.005529841869222  Y  -3.80837168E+02     158
01110000011110100110    4    6   -4.930865       0.000576695043013  -0.006115352878414  Y  -3.81274810E+02      31
10101110110101000100    4    6   -4.930821       0.000576689910116  -0.006042909719287  Y  -3.81203427E+02      31
11010110001110100100    6    6   -4.930102       0.000576605837679  -0.006378499024328  Y  -3.81153377E+02     224
11110100101000110100    5    4   -4.929531       0.000576539035601  -0.005413474436221  Y  -3.81402651E+02     260
10010111101000110100    6    6    4.928654       0.000576436502959   0.006634838425981  Y  -3.81332739E+02     439
00101001111110010100    4    6    4.928631       0.000576433803959   0.006447816487559  Y  -3.81371790E+02     199
00110110110100110010    5    4    4.928301       0.000576395261794   0.006004847825103  Y  -3.80801841E+02     237
01011000100100111110    5    6   -4.928291       0.000576394083523  -0.006514019129169  Y  -3.81290391E+02      69
01001011100101011010    4    8    4.927952       0.000576354351708   0.005376752281065  Y  -3.81754843E+02      59
00010001101010111101    7    6    4.927772       0.000576333368193   0.006566339225868  Y  -3.81331470E+02     432
01110110001010110100    4    6   -4.926668       0.000576204276127  -0.007695446888059  Y  -3.81625708E+02      93
10001111000011011100    5    2    4.925828       0.000576105936659   0.007023666033646  Y  -3.80709815E+02      16
10110000010101101110    5    6    4.924781       0.000575983555302   0.005688051584309  Y  -3.81476905E+02      98
00100011011001110011    3    4    4.924555       0.000575957102322   0.007140266335410  Y  -3.80598632E+02     202
00010011101101100011    6    4    4.924345       0.000575932569396   0.006115814586002  Y  -3.80995314E+02      21
10010110001111011000    6    6    4.924191       0.000575914495680   0.005394204178747  Y  -3.81085632E+02       9
10111000000100111101    6    4    4.923989       0.000575890909564   0.006076902227682  Y  -3.81080140E+02     146
11000100101001110110    4    6    4.923531       0.000575837314543   0.006559991231047  Y  -3.81475966E+02     500
11000111011010100100    5    6    4.923248       0.000575804293051   0.006304481000895  Y  -3.81253359E+02     232
11010110010011001010    5    6   -4.923103       0.000575787321160  -0.006607818934119  Y  -3.81553641E+02     428
00110101100101101010    7    8   -4.922882       0.000575761407258  -0.007121064682219  Y  -3.81748092E+02       5
10011110100100001101    7    6   -4.922275       0.000575690474521  -0.005921597220465  Y  -3.81125625E+02     471
10110010010110110001    6    6    4.921372       0.000575584876188   0.005541299744802  Y  -3.81085632E+02     483
00111111100000010110    4    4   -4.921029       0.000575544731325  -0.006297094893197  Y  -3.80991537E+02      55
10111110010101000010    4    6    4.920610       0.000575495710558   0.006231296473734  Y  -3.81361020E+02     256
01001110000111100110    4    6    4.919634       0.000575381564535   0.005249419532406  Y  -3.81263938E+02     302
00010010110011100111    5    4    4.919221       0.000575333272873   0.005182956781812  Y  -3.80737835E+02     347
00010101110010111010    7    6   -4.919143       0.000575324126426  -0.006824680302627  Y  -3.81143581E+02     461
10001000110001110111    4    4    4.919012       0.000575308835893   0.006073521385462  Y  -3.80899943E+02     365
00101111100100110001    6    4    4.918961       0.000575302857657   0.006309591986128  Y  -3.81081711E+02     460
01111001111000011000    4    6    4.918445       0.000575242462533   0.005582654709026  Y  -3.81284712E+02     125
11011010000001011011    4    6   -4.918012       0.000575191796597  -0.006085227872666  Y  -3.81356508E+02     162
00111100010011001011    5    2   -4.917980       0.000575188154484  -0.007131337662088  Y  -3.80511758E+02     322
00110110001010011101    5    6   -4.917816       0.000575168883865  -0.005687867778983  Y  -3.81476905E+02      72
00101011011000110101    3    6   -4.917756       0.000575161882357  -0.006943592626671  Y  -3.81228820E+02       5
00111001101000110101    5    6    4.917685       0.000575153600925   0.005042772210160  Y  -3.81422585E+02      48
01111001110010100001    6    6    4.917310       0.000575109697382   0.005393002054632  Y  -3.81085632E+02     377
00001110011010010111    3    6   -4.917039       0.000575078010029  -0.005765129649101  Y  -3.81291037E+02     307
11110001100011001100    6    2   -4.916561       0.000575022100650  -0.006064386147928  Y  -3.80668110E+02     132
00110111101100010010    5    4   -4.916382       0.000575001193165  -0.006076304897010  Y  -3.81237058E+02     367
00010111100010100111    7    6    4.916296       0.000574991145306   0.006448558675849  Y  -3.81232922E+02     155
10110100011010110100    5    6    4.916141       0.000574973071628   0.005814814062002  Y  -3.81562640E+02     333
10001011010101101001    6    8    4.916029       0.000574959887787   0.005745588117257  Y  -3.81751179E+02     158
11000101101110010010    6    6    4.915899       0.000574944698795   0.005819795149130  Y  -3.81226980E+02     500
10001110010110001101    6    6    4.915699       0.000574921349455   0.005389091186300  Y  -3.81085632E+02     382
11111011010000010010    3    4    4.915091       0.000574850198173   0.006151157283303  Y  -3.80928177E+02      73
11011001100111000010    6    6    4.915034       0.000574843505589   0.004595414787440  Y  -3.81153825E+02      79
01111110110000110000    4    2    4.914057       0.000574729259538   0.007688326433606  Y  -3.80514311E+02     257
00011000011010111101    5    6   -4.914056       0.000574729182423  -0.005858989029858  Y  -3.81335560E+02      10
00111000000111011110    4    4   -4.913229       0.000574632459013  -0.006678069065083  Y  -3.80767356E+02     412
01101011010101101000    4    8   -4.913050       0.000574611532018  -0.005737906052846  Y  -3.81751179E+02      75
10110000011110110100    5    4    4.911673       0.000574450515383   0.005166526602363  Y  -3.81018763E+02      86
00011000111101011010    4    6   -4.911397       0.000574418183617  -0.006652481939647  Y  -3.81497163E+02     391
11100001001110100101    6    6   -4.910875       0.000574357167115  -0.006130467427460  Y  -3.81371826E+02     255
00001110100110110101    6    6   -4.910510       0.000574314449967  -0.006439763272726  Y  -3.81371790E+02      87
11100011011000010011    3    4   -4.910392       0.000574300684078  -0.006151691939922  Y  -3.80928177E+02     177
00011110101111000001    6    4    4.910204       0.000574278635145   0.006073066509992  Y  -3.80899943E+02       4
01001111001010010011    4    4   -4.909769       0.000574227766077  -0.005480959176483  Y  -3.80994523E+02     490
11001110100101001001    6    6   -4.908948       0.000574131784019  -0.006370171824577  Y  -3.81153377E+02     125
00001101101100110011    6    2   -4.908513       0.000574080911693  -0.006015408959884  Y  -3.80680506E+02     430
01101000001101011011    3    6   -4.907901       0.000574009331832  -0.006878505697168  Y  -3.81230017E+02     354
11010001001001101110    5    6   -4.907719       0.000573988004822  -0.006607997508820  Y  -3.81553641E+02      24
10000101001110011011    7    6   -4.906238       0.000573814780362  -0.005708691728529  Y  -3.81121608E+02     117
01100000110111111000    5    4    4.906108       0.000573799629683   0.006374000889008  Y  -3.81023415E+02      59
01111010001101000011    3    4    4.905813       0.000573765161071   0.005745675663965  Y  -3.81156195E+02     434
10010011010010111001    7    6   -4.905796       0.000573763140963  -0.006491825630282  Y  -3.81124994E+02     139
01001000010111111010    4    6    4.904025       0.000573555935292   0.005821047769584  Y  -3.81576216E+02      77
10011011110100100100    6    6    4.903891       0.000573540363910   0.005822983142548  Y  -3.81226980E+02     293
01110010110001001011    4    4   -4.903656       0.000573512876084  -0.005393392521853  Y  -3.80869624E+02      25
