 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  63082  2.21264562462E-05 -6.84857600039E-05    1  4  5  8 11 15 16 18 19 20
  63083  2.21254670107E-05 -6.97839180513E-05    2  4  7  9 11 12 13 14 15 18
  63084 -2.21253771922E-05  6.84857600039E-05    2  3  6  7 12 15 16 17 19 20
  63085  2.21248507800E-05 -6.81852086057E-05    1  5  6  8 10 13 16 17 18 19
  63086  2.21247685008E-05 -6.83067166104E-05    1  3  4  5  8  9 10 11 14 20
  63087 -2.21238963031E-05  6.81852086057E-05    2  5  6  7  9 14 15 17 18 20
  63088 -2.21238140345E-05  6.83067166104E-05    2  3  4  6  7  9 10 12 13 19
  63097  2.15589444373E-05 -7.71452399509E-04    5  7  8 10 12 13 14 15 16 17
  63098  2.15585041898E-05 -7.61991662181E-04    1  2  4  5 10 11 12 15 19 20
  63099 -2.15552021121E-05  7.65335844581E-04    6  7  8  9 10 11 13 16 17 18
  63100 -2.15550487152E-05  7.65078599624E-04    1  2  3  4  5  6  9 11 16 20
  63101 -2.15495961215E-05  7.65335844581E-04    5  7  8  9 10 12 14 15 17 18
  63102 -2.15494427246E-05  7.65078599624E-04    1  2  3  4  5  6 10 12 15 19
  63103  2.15493088813E-05 -7.71452399509E-04    6  7  8  9 11 13 14 15 16 18
  63104  2.15488686338E-05 -7.61991662181E-04    1  2  3  6  9 11 12 16 19 20
  63105 -2.04973637955E-05  9.47280437313E-05    3  4  7  8  9 11 12 14 16 19
  63106 -2.04972551920E-05  9.47280437313E-05    3  4  7  8 10 11 12 13 15 20
  63107  2.04972455257E-05 -9.45611107504E-05    1  2  6 11 14 15 16 17 18 19
  63108  2.04971369222E-05 -9.45611107504E-05    1  2  5 12 13 15 16 17 18 20
  63109 -2.04965931991E-05  9.41329438150E-05    4  5  6  7  8  9 16 17 19 20
  63110 -2.04965278622E-05  9.42559118583E-05    1  2  4  6  9 10 11 13 14 17
  63111 -2.04962348307E-05  9.41329438150E-05    3  5  6  7  8 10 15 18 19 20
  63112 -2.04961694938E-05  9.42559118583E-05    1  2  3  5  9 10 12 13 14 18
  63141 -1.89401658521E-05  8.63769363453E-04    3  5  8  9 10 12 14 16 17 19
  63142  1.89397049032E-05 -8.61903801590E-04    1  4  5  6 10 11 14 15 18 19
  63143 -1.89373564811E-05  8.63769363453E-04    4  6  7  9 10 11 13 15 18 20
  63144  1.89368955427E-05 -8.61903801590E-04    2  3  5  6  9 12 13 16 17 20
  63145 -1.89338668902E-05  8.72414964355E-04    3  6  8 10 11 13 15 16 18 19
  63146  1.89335880738E-05 -8.68480108477E-04    1  3  5  9 11 12 14 16 18 20
  63147 -1.89272459611E-05  8.72414964355E-04    4  5  7  9 12 14 15 16 17 20
  63148  1.89269671447E-05 -8.68480108477E-04    2  4  6 10 11 12 13 15 17 19
  63273 -1.19016139946E-05  2.86101443975E-05    1  2  5  6  9 10 11 12 13 14
  63274 -1.19015971787E-05  2.87768927255E-05    1  2  5  6 11 12 15 16 17 18
  63275 -1.19015866489E-05  2.88388745778E-05    5  6  7  8  9 10 15 16 19 20
  63276 -1.19015573447E-05  2.86101539387E-05    3  4  7  8  9 10 11 12 15 16
  63293 -1.04831937410E-05  2.69509466391E-05    1  6  7  8 10 15 16 17 18 19
  63294 -1.04831811896E-05  2.70144197566E-05    1  2  3  4  5  8  9 11 12 14
  63295  1.04829481564E-05 -2.71942567820E-05    2  4  7  8  9 10 11 13 14 15
  63296  1.04829194629E-05 -2.70019874297E-05    1  2  5  6  7 12 16 17 19 20
  63297  1.04828440280E-05 -2.71942567820E-05    1  3  7  8  9 10 12 13 14 16
  63298 -1.04828159663E-05  2.69509466391E-05    2  5  7  8  9 15 16 17 18 20
  63299  1.04828153451E-05 -2.70019874297E-05    1  2  5  6  8 11 15 18 19 20
  63300 -1.04828034254E-05  2.70144197566E-05    1  2  3  4  6  7 10 11 12 13
  63341 -8.41718599056E-06  8.91172608793E-07    6  7  8 13 15 16 17 18 19 20
  63342  8.41718471647E-06 -8.70633777464E-07    1  2  3  4  9 11 12 13 14 20
  63343  8.41680300364E-06 -8.89231202105E-07    3  4  7  8  9 10 12 13 14 17
  63344  8.41679826526E-06 -9.21624863469E-07    1  2  4  5  6 15 17 18 19 20
  63345  8.41630475841E-06 -8.91172608793E-07    5  7  8 14 15 16 17 18 19 20
  63346 -8.41630348432E-06  8.70633777464E-07    1  2  3  4 10 11 12 13 14 19
  63347 -8.41626191299E-06  8.89231202105E-07    3  4  7  8  9 10 11 13 14 18
  63348 -8.41625717461E-06  9.21624863469E-07    1  2  3  5  6 16 17 18 19 20
  63365 -6.34531807262E-06  1.22160354677E-05    1  2  3 10 11 12 13 14 19 20
  63366  6.34525111413E-06 -1.22160354677E-05    1  2  4  9 11 12 13 14 19 20
  63367  6.34515531475E-06 -1.08097285374E-05    5  7  8 13 14 15 16 18 19 20
  63368 -6.34508836680E-06  1.08097285374E-05    6  7  8 13 14 15 16 17 19 20
  63369 -6.34495958835E-06  8.50582156578E-06    1  2  3  4  5  6 16 17 18 19
  63370  6.34483314748E-06 -8.50582156578E-06    1  2  3  4  5  6 15 17 18 20
  63371 -6.34478935438E-06  1.10029249850E-05    3  4  7  8  9 10 11 14 17 18
  63372  6.34466291352E-06 -1.10029249850E-05    3  4  7  8  9 10 12 13 17 18
  63399 -5.47810887596E-06  1.48573217379E-08    1  2  5  6  8 15 17 18 19 20
  63400 -5.47810745445E-06  8.67619201478E-09    1  3  4  7  8  9 10 12 13 14
  63401  5.47805850179E-06 -1.48573217379E-08    1  2  5  6  7 16 17 18 19 20
  63403  5.47805708027E-06 -8.67619201478E-09    2  3  4  7  8  9 10 11 13 14
  63433  4.36634211068E-06 -1.81128209576E-05    2  3  6  7  9 11 12 14 15 16
  63434 -4.36586426152E-06  1.65662557284E-05    2  6  7  9 11 12 15 16 18 19
  63435 -4.36460613916E-06  1.11644930267E-05    2  5  6  7  9 10 12 15 18 19
  63436 -4.36445515352E-06  1.81128209576E-05    1  4  5  8 10 11 12 13 15 16
  63437 -4.36434989846E-06  1.79830061722E-05    2  3  5  6  7  9 10 12 14 15
  63438  4.36432916544E-06 -1.11644930267E-05    1  5  6  8  9 10 11 16 17 20
  63439  4.36407292474E-06 -1.79830061722E-05    1  4  5  6  8  9 10 11 13 16
  63440  4.36397729383E-06 -1.65662557284E-05    1  5  8 10 11 12 15 16 17 20
  63465 -1.97040090659E-06  1.92315835588E-04    1  3  5  6  9 11 12 16 18 20
  63466 -1.97039648410E-06  1.91942250383E-04    6  7  9 10 11 13 15 16 18 20
  63467  1.97037508772E-06 -1.91567606504E-04    2  3  5  6  9 11 12 13 16 20
  63468 -1.97036997027E-06  1.92782545478E-04    3  6  8  9 10 11 13 15 16 18
  63469  1.96983389177E-06 -1.91942250383E-04    5  8  9 10 12 14 15 16 17 19
  63470 -1.96981249538E-06  1.91567606504E-04    1  4  5  6 10 11 12 14 15 19
  63471  1.96943323598E-06 -1.92315835588E-04    2  4  5  6 10 11 12 15 17 19
  63472  1.96940229966E-06 -1.92782545478E-04    4  5  7  9 10 12 14 15 16 17
  63473  1.56901163483E-06 -6.27543220894E-07    5  6  7  8  9 15 16 17 18 20
  63474 -1.56900941305E-06  6.51209143788E-07    1  2  3  4  6  9 10 11 12 13
  63475 -1.56885571075E-06  6.69009200451E-07    3  7  8  9 10 11 12 13 14 16
  63476 -1.56885064596E-06  6.46641228374E-07    1  2  5  6 11 15 16 18 19 20
  63477  1.56879650214E-06 -6.69009200451E-07    4  7  8  9 10 11 12 13 14 15
  63478  1.56879143735E-06 -6.46641228374E-07    1  2  5  6 12 15 16 17 19 20
  63479 -1.56873966272E-06  6.27543220894E-07    5  6  7  8 10 15 16 17 18 19
  63480  1.56873744095E-06 -6.51209143788E-07    1  2  3  4  5  9 10 11 12 14
  63481 -1.25043766269E-06  4.45459410767E-04    4  5  7  8  9 10 12 13 15 20
  63482  1.25024989674E-06 -4.45459410767E-04    3  6  7  8  9 10 11 14 16 19
  63483 -1.24823437172E-06  4.47460357980E-04    1  2  5  6 10 12 13 15 17 20
  63484  1.24804660578E-06 -4.47460357980E-04    1  2  5  6  9 11 14 16 18 19
  63485 -1.24607640066E-06  4.42346803622E-04    4  6  7  8  9 11 15 16 17 20
  63486  1.24489143878E-06 -4.42346803622E-04    3  5  7  8 10 12 15 16 18 19
  63487 -1.24457147222E-06  4.48689329812E-04    1  2  4  6  9 11 12 13 16 17
  63488  1.24338652087E-06 -4.48689329812E-04    1  2  3  5 10 11 12 14 15 18
  63501 -9.30105090656E-07  9.14313428721E-08    1  2  5  6 15 16 17 18 19 20
  63502 -9.30104774764E-07  9.08407781333E-08    3  4  7  8  9 10 11 12 13 14
  63503 -9.29805983470E-07  8.84335638901E-08    1  2  3  4  9 10 11 12 13 14
  63504 -9.29805362216E-07  8.80810618849E-08    5  6  7  8 15 16 17 18 19 20
