      112100  -0.6836388        25.69333        1.000023        982155.5        0.000000        115832.8        115858.5      -0.6790325      -0.6837302      -0.6836260       -14648.37        232523.2       0.1179651E-02         400      107603  0.11018    
      112200  -0.6835584       -74.88306       0.9999839        982080.7        0.000000        115840.6        115765.8      -0.6790367      -0.6837301      -0.6835656       -14647.68        232539.4       0.1178726E-02         400      107743  0.11054    
      112300  -0.6833388       -28.79038       0.9999561        982051.9        0.000000        115826.5        115797.7      -0.6790407      -0.6837297      -0.6834021       -14646.89        232541.8       0.1179103E-02         400      107997  0.10775    
      112400  -0.6831544        19.11849       0.9999631        982071.0        0.000000        115801.5        115820.6      -0.6790450      -0.6837291      -0.6836057       -14643.52        232566.5       0.1179380E-02         400      107891  0.10771    
      112500  -0.6832692        1.479913        1.000023        982072.5        0.000000        115786.3        115787.7      -0.6790492      -0.6837287      -0.6836548       -14644.40        232582.8       0.1179018E-02         400      108148  0.10909    
      112600  -0.6833026        12.14215        1.000007        982084.6        0.000000        115799.6        115811.7      -0.6790535      -0.6837283      -0.6836552       -14644.50        232570.1       0.1179255E-02         400      107457  0.10782    
      112700  -0.6833824        6.091351        1.000016        982090.7        0.000000        115804.9        115811.0      -0.6790578      -0.6837280      -0.6836859       -14644.55        232565.3       0.1179228E-02         400      107674  0.11101    
      112800  -0.6833904        4.345210        1.000002        982095.1        0.000000        115813.1        115817.5      -0.6790620      -0.6837276      -0.6837013       -14643.08        232555.7       0.1179292E-02         400      107781  0.10776    
      112900  -0.6834131        11.38139        1.000005        982106.4        0.000000        115815.2        115826.6      -0.6790663      -0.6837273      -0.6836853       -14643.09        232552.2       0.1179380E-02         400      107255  0.10819    
      113000  -0.6834379       -30.81947        1.000005        982075.6        0.000000        115817.5        115786.7      -0.6790706      -0.6837271      -0.6837613       -14647.92        232548.4       0.1178968E-02         400      107172  0.10970    
      113100  -0.6834396        38.06157        1.000000        982113.7        0.000000        115819.6        115857.7      -0.6790748      -0.6837268      -0.6835744       -14650.13        232558.2       0.1179690E-02         400      107539  0.10783    
      113200  -0.6833549       -68.87390       0.9999830        982044.8        0.000000        115817.1        115748.2      -0.6790787      -0.6837264      -0.6833925       -14650.52        232539.3       0.1178596E-02         400      108031  0.10824    
      113300  -0.6831779        1.853635       0.9999646        982046.7        0.000000        115803.1        115805.0      -0.6790827      -0.6837259      -0.6833605       -14651.48        232510.6       0.1179216E-02         400      107477  0.10826    
      113400  -0.6832785        67.38121        1.000020        982114.0        0.000000        115787.4        115854.8      -0.6790867      -0.6837255      -0.6834661       -14652.68        232511.8       0.1179699E-02         400      107953  0.10793    
      113500  -0.6834321        14.35718        1.000031        982128.4        0.000000        115801.1        115815.5      -0.6790906      -0.6837252      -0.6833570       -14658.13        232496.4       0.1179262E-02         400      108499  0.10799    
      113600  -0.6837074        32.86093        1.000055        982161.3        0.000000        115823.8        115856.6      -0.6790944      -0.6837252      -0.6832405       -14661.15        232510.8       0.1179616E-02         400      107786  0.10898    
      113700  -0.6837663       -4.419330        1.000012        982156.8        0.000000        115851.3        115846.9      -0.6790981      -0.6837252      -0.6830927       -14659.38        232506.6       0.1179504E-02         400      107786  0.10858    
      113800  -0.6836196       -45.28715       0.9999707        982111.5        0.000000        115854.3        115809.0      -0.6791019      -0.6837251      -0.6832918       -14656.88        232491.0       0.1179152E-02         400      107600  0.10915    
      113900  -0.6834344       -52.82449       0.9999630        982058.7        0.000000        115836.1        115783.2      -0.6791058      -0.6837249      -0.6833111       -14655.71        232496.0       0.1178934E-02         400      107487  0.11096    
      114000  -0.6833073        51.19202       0.9999746        982109.9        0.000000        115814.8        115866.0      -0.6791097      -0.6837245      -0.6834459       -14653.21        232518.2       0.1179806E-02         400      107566  0.10790    
      114100  -0.6836228        47.23755        1.000063        982157.2        0.000000        115810.7        115858.0      -0.6791138      -0.6837244      -0.6835622       -14657.45        232533.7       0.1179650E-02         400      107888  0.11016    
      114200  -0.6836102       -25.09825       0.9999975        982132.1        0.000000        115839.7        115814.6      -0.6791177      -0.6837243      -0.6833454       -14661.10        232530.6       0.1179211E-02         400      107889  0.10775    
      114300  -0.6835838       -2.341119       0.9999947        982129.7        0.000000        115837.2        115834.8      -0.6791214      -0.6837241      -0.6832176       -14661.92        232532.5       0.1179424E-02         400      107890  0.10790    
      114400  -0.6835396        6.743432       0.9999912        982136.5        0.000000        115832.9        115839.6      -0.6791251      -0.6837240      -0.6832126       -14661.47        232563.5       0.1179483E-02         400      108011  0.11065    
      114500  -0.6834975       -11.49469       0.9999916        982125.0        0.000000        115827.7        115816.2      -0.6791288      -0.6837237      -0.6831703       -14661.40        232585.8       0.1179254E-02         400      107515  0.10798    
      114600  -0.6836037        2.011890        1.000021        982127.0        0.000000        115825.2        115827.2      -0.6791324      -0.6837236      -0.6830995       -14663.23        232570.6       0.1179341E-02         400      107511  0.10857    
      114700  -0.6836430        25.78876        1.000008        982152.8        0.000000        115837.0        115862.8      -0.6791360      -0.6837236      -0.6831192       -14660.41        232587.8       0.1179694E-02         400      108273  0.11355    
