   1   2   3   5   8  10  11  12  13  14    6.82792210973E-03  -1.65641089800E+03   1.07298736724E+01
   1   2   4   5   7  10  11  12  13  14   -7.40111621054E-03  -1.65434326606E+03   8.72079977107E+00
   1   2   3   6   8   9  11  12  13  14   -7.40111621054E-03  -1.65434326606E+03   8.72079977107E+00
   2   3   4   5   6   7  10  11  12  13    7.34406122092E-03  -1.65606963789E+03   6.85464326688E+01
   1   3   4   5   6   8   9  11  12  14    7.34406122092E-03  -1.65606963789E+03   6.85464326688E+01
   2   3   6   7   9  10  11  12  13  14   -1.11984966354E-02  -1.65562827058E+03   1.43864449601E+01
   1   4   5   8   9  10  11  12  13  14   -1.11984966354E-02  -1.65562827058E+03   1.43864449601E+01
   1   3   4   6   8   9  11  12  13  14    5.96925215473E-03  -1.65857910774E+03   9.92406395527E+00
   2   3   4   5   7  10  11  12  13  14    5.96925215473E-03  -1.65857910774E+03   9.92406395527E+00
   1   2   3   4   5   6   9  12  13  14   -6.63415545422E-03  -1.65722089689E+03   4.06556373522E+00
   1   2   3   4   5   6  10  11  13  14    6.63415545422E-03  -1.65722089689E+03   4.06556373522E+00
   2   4   5   6   7   9  11  12  13  14   -6.50616448065E-03  -1.65741796401E+03   7.35220059208E+01
   1   3   5   6   8  10  11  12  13  14   -6.50616448065E-03  -1.65741796401E+03   7.35220059208E+01
   1   2   3   4   5   6   9  11  12  14    6.61636647795E-03  -1.65798653598E+03   4.59059521170E+00
   1   2   3   4   5   6  10  11  12  13   -6.61636647795E-03  -1.65798653598E+03   4.59059521170E+00
   1   3   4   5   8  10  11  12  13  14   -6.17230379316E-03  -1.65782552809E+03   1.36198798950E+01
   2   3   4   6   7   9  11  12  13  14   -6.17230379316E-03  -1.65782552809E+03   1.36198798950E+01
   2   3   4   5   6   7  10  11  13  14   -6.57813267634E-03  -1.65511083500E+03   7.70892864889E+01
   1   3   4   5   6   8   9  12  13  14   -6.57813267634E-03  -1.65511083500E+03   7.70892864889E+01
   1   2   3   4   5   6   7  10  11  12   -5.68434009298E-03  -1.65644040089E+03   1.68546996332E+02
   1   2   3   4   5   6   8   9  11  12    5.68434009298E-03  -1.65644040089E+03   1.68546996332E+02
   1   2   4   5   6   7   9  11  12  14    5.68242046984E-03  -1.65856076452E+03   9.51236328793E+01
   1   2   3   5   6   8  10  11  12  13    5.68242046984E-03  -1.65856076452E+03   9.51236328793E+01
   1   2   4   5   7   9  10  11  12  14   -8.13930791254E-03  -1.65513594265E+03   2.65008478719E+01
   1   2   3   6   8   9  10  11  12  13   -8.13930791254E-03  -1.65513594265E+03   2.65008478719E+01
   1   2   3   4   5   6   7   9  12  14    5.84502363513E-03  -1.65379414732E+03   9.09045646747E+01
   1   2   3   4   5   6   8  10  11  13    5.84502363513E-03  -1.65379414732E+03   9.09045646747E+01
   1   2   3   5   6   7   8  10  11  12    4.24119272325E-03  -1.65762794423E+03   4.79066554133E+02
   1   2   4   5   6   7   8   9  11  12   -4.24119272325E-03  -1.65762794423E+03   4.79066554133E+02
   1   2   4   5   7   8  10  11  12  13    5.40956778237E-03  -1.65591995012E+03   6.78741206791E+01
   1   2   3   6   7   8   9  11  12  14    5.40956778237E-03  -1.65591995012E+03   6.78741206791E+01
   1   2   3   4   5   6   7  10  11  14   -5.70981559885E-03  -1.65573760721E+03   1.69383325362E+02
   1   2   3   4   5   6   8   9  12  13   -5.70981559885E-03  -1.65573760721E+03   1.69383325362E+02
   2   3   4   5   6   7   9  12  13  14    6.90671525813E-03  -1.65267537138E+03   6.94444468363E+01
   1   3   4   5   6   8  10  11  13  14    6.90671525813E-03  -1.65267537138E+03   6.94444468363E+01
   1   2   4   5   8   9  10  11  13  14   -4.68422416664E-03  -1.65444501834E+03   2.76348214684E+01
   1   2   3   6   7   9  10  12  13  14   -4.68422416664E-03  -1.65444501834E+03   2.76348214684E+01
   1   2   3   4   5   6   7   8   9  12    4.04469509388E-03  -1.65901523828E+03   4.97899656696E+02
   1   2   3   4   5   6   7   8  10  11   -4.04469509388E-03  -1.65901523828E+03   4.97899656696E+02
   1   2   3   6   7   8   9  12  13  14    4.75544120679E-03  -1.65474860618E+03   6.23619250928E+01
   1   2   4   5   7   8  10  11  13  14    4.75544120679E-03  -1.65474860618E+03   6.23619250928E+01
   1   2   3   4   6   9  11  12  13  14    2.25749056714E-03  -1.66743347191E+03   6.47194226012E+01
   1   2   3   4   5  10  11  12  13  14   -2.25749056714E-03  -1.66743347191E+03   6.47194226012E+01
   1   2   5   6   8   9  11  12  13  14    3.90351075148E-03  -1.65733759757E+03   7.05490071571E+01
   1   2   5   6   7  10  11  12  13  14   -3.90351075148E-03  -1.65733759757E+03   7.05490071571E+01
   1   3   4   6   7   8   9  12  13  14   -3.19495151169E-03  -1.65825930197E+03   6.87233726888E+01
   2   3   4   5   7   8  10  11  13  14   -3.19495151169E-03  -1.65825930197E+03   6.87233726888E+01
   1   4   5   6   7  10  11  12  13  14    4.74063733797E-03  -1.65543611046E+03   7.18445961408E+01
   2   3   5   6   8   9  11  12  13  14    4.74063733797E-03  -1.65543611046E+03   7.18445961408E+01
   2   3   4   5   7   8   9  11  12  14   -4.63953643304E-03  -1.65320965605E+03   1.92925966700E+02
   1   3   4   6   7   8  10  11  12  13   -4.63953643304E-03  -1.65320965605E+03   1.92925966700E+02
   3   4   5   6   8   9  11  12  13  14   -3.00552128027E-03  -1.65694245299E+03   8.15298772842E+01
   3   4   5   6   7  10  11  12  13  14    3.00552128027E-03  -1.65694245299E+03   8.15298772842E+01
   1   3   4   6   7   8   9  11  12  14   -4.24815341052E-03  -1.65437668527E+03   6.30187228675E+01
   2   3   4   5   7   8  10  11  12  13   -4.24815341052E-03  -1.65437668527E+03   6.30187228675E+01
   1   2   3   5   6   7  10  11  12  14    2.40926574890E-03  -1.65521013986E+03   1.52713097189E+02
   1   2   4   5   6   8   9  11  12  13    2.40926574890E-03  -1.65521013986E+03   1.52713097189E+02
   1   2   3   5   6   7   8  10  11  14    3.85266898433E-03  -1.65563341870E+03   7.57815707233E+02
   1   2   4   5   6   7   8   9  12  13    3.85266898433E-03  -1.65563341870E+03   7.57815707233E+02
   1   2   3   4   5   7   8  10  11  12    2.22707283340E-03  -1.65602699234E+03   2.13629978465E+02
   1   2   3   4   6   7   8   9  11  12   -2.22707283340E-03  -1.65602699234E+03   2.13629978465E+02
   1   2   3   4   5   8  10  11  12  13   -3.64111434065E-03  -1.65070691618E+03   1.16572077136E+01
   1   2   3   4   6   7   9  11  12  14   -3.64111434065E-03  -1.65070691618E+03   1.16572077136E+01
   2   5   6   7   8   9  11  12  13  14    4.51635381870E-03  -1.65274221515E+03   3.58288329099E+02
   1   5   6   7   8  10  11  12  13  14   -4.51635381870E-03  -1.65274221515E+03   3.58288329099E+02
   1   2   3   4   6   8   9  11  12  13    3.77311107922E-03  -1.65100248554E+03   1.97348902418E+01
   1   2   3   4   5   7  10  11  12  14    3.77311107922E-03  -1.65100248554E+03   1.97348902418E+01
   1   2   4   5   7   8   9  12  13  14   -1.90615373676E-03  -1.66919725447E+03   4.73377834870E+02
   1   2   3   6   7   8  10  11  13  14   -1.90615373676E-03  -1.66919725447E+03   4.73377834870E+02
   1   2   3   4   5   7  10  12  13  14    1.39165633603E-03  -1.68923531838E+03   4.61907622502E+01
   1   2   3   4   6   8   9  11  13  14    1.39165633603E-03  -1.68923531838E+03   4.61907622502E+01
   1   2   5   6   7   8  11  12  13  14    2.30466686237E-11   5.45405563300E+09   8.78004922932E+09
   1   3   4   6   7   8  10  11  13  14    2.79745810006E-03  -1.65591957481E+03   2.13667275846E+02
   2   3   4   5   7   8   9  12  13  14    2.79745810006E-03  -1.65591957481E+03   2.13667275846E+02
   1   2   3   4   6   7   9  12  13  14   -2.56327114994E-03  -1.65844398906E+03   2.34601189723E+01
   1   2   3   4   5   8  10  11  13  14   -2.56327114994E-03  -1.65844398906E+03   2.34601189723E+01
   2   3   5   6   7  10  11  12  13  14    3.17479629353E-03  -1.65450711153E+03   6.19778434852E+01
   1   4   5   6   8   9  11  12  13  14    3.17479629353E-03  -1.65450711153E+03   6.19778434852E+01
   3   4   5   6   7   8  11  12  13  14    4.11910339506E-11   2.80734521610E+09   4.66036841532E+09
   1   4   5   6   7   8  11  12  13  14   -2.34481538642E-03  -1.65612057607E+03   3.44737438859E+01
   2   3   5   6   7   8  11  12  13  14    2.34481538642E-03  -1.65612057607E+03   3.44737438859E+01
   1   3   4   5   6  10  11  12  13  14    2.80037439070E-03  -1.66233517759E+03   8.76593080262E+00
   2   3   4   5   6   9  11  12  13  14   -2.80037439070E-03  -1.66233517759E+03   8.76593080262E+00
   1   3   6   7   8  10  11  12  13  14   -2.74095863097E-03  -1.65329123606E+03   2.23349952125E+02
   2   4   5   7   8   9  11  12  13  14   -2.74095863097E-03  -1.65329123606E+03   2.23349952125E+02
   1   2   3   4   6   7   8  10  11  13    1.79701190403E-03  -1.66085577042E+03   3.66523062614E+02
   1   2   3   4   5   7   8   9  12  14    1.79701190403E-03  -1.66085577042E+03   3.66523062614E+02
   1   2   4   5   6   9  11  12  13  14   -1.41117077105E-03  -1.66393024628E+03   3.11905231103E+01
   1   2   3   5   6  10  11  12  13  14    1.41117077105E-03  -1.66393024628E+03   3.11905231102E+01
   1   2   3   6   7   8  10  11  12  13    1.86202804695E-03  -1.66131649459E+03   3.62196686376E+02
   1   2   4   5   7   8   9  11  12  14    1.86202804695E-03  -1.66131649459E+03   3.62196686376E+02
   1   2   3   4   5   7   8  10  11  14   -2.40062341398E-03  -1.65749428464E+03   1.59501463480E+02
   1   2   3   4   6   7   8   9  12  13   -2.40062341398E-03  -1.65749428464E+03   1.59501463480E+02
   1   2   3   4   5   6   7   8  11  12    8.55578334759E-11   9.41864659617E+08   1.63104099243E+09
   1   2   3   5   6   7   8  11  12  14    1.76391489867E-03  -1.65875588467E+03   5.12016672628E+01
   1   2   4   5   6   7   8  11  12  13   -1.76391489867E-03  -1.65875588467E+03   5.12016672628E+01
   1   3   4   5   6   7  10  11  12  14    3.15719693664E-03  -1.65619864912E+03   1.44439538726E+02
   2   3   4   5   6   8   9  11  12  13    3.15719693664E-03  -1.65619864912E+03   1.44439538726E+02
   1   2   3   4   7   8   9  10  12  13   -2.00106153093E-03  -1.65165205952E+03   1.00152584269E+02
   1   2   3   4   7   8   9  10  11  14    2.00106153093E-03  -1.65165205952E+03   1.00152584269E+02
   2   3   5   6   9  10  11  12  13  14    2.07809161859E-03  -1.65587928653E+03   6.58320323466E+01
   1   4   5   6   9  10  11  12  13  14   -2.07809161859E-03  -1.65587928653E+03   6.58320323466E+01
   2   3   4   5   6   7   8   9  12  13    4.86471067470E-04  -1.70095765438E+03   4.12473699786E+03
   1   3   4   5   6   7   8  10  11  14    4.86471067470E-04  -1.70095765438E+03   4.12473699786E+03
   2   3   4   5   6   7   8  11  13  14    1.16092442529E-03  -1.65751627466E+03   9.04826984989E+01
   1   3   4   5   6   7   8  12  13  14   -1.16092442529E-03  -1.65751627466E+03   9.04826984989E+01
   1   3   5   6   7   8  10  11  12  14    2.84388720013E-03  -1.64780097780E+03   7.19056683370E+02
   2   4   5   6   7   8   9  11  12  13    2.84388720013E-03  -1.64780097780E+03   7.19056683370E+02
   1   2   3   4   5   6   7   8  13  14    9.97405288668E-14   9.99999998429E+11   1.00000000000E+05
   1   2   4   6   7   8   9  11  13  14   -2.89308266019E-03  -1.64722453527E+03   2.32689154852E+02
   1   2   3   5   7   8  10  12  13  14   -2.89308266019E-03  -1.64722453527E+03   2.32689154852E+02
   2   3   5   8   9  10  11  12  13  14   -6.36659740515E-03  -1.65476198059E+03   3.14232512997E+01
   1   4   6   7   9  10  11  12  13  14   -6.36659740515E-03  -1.65476198059E+03   3.14232512997E+01
   1   3   4   5   7   8  10  12  13  14    1.77961918874E-03  -1.64372766323E+03   3.56459895086E+02
   2   3   4   6   7   8   9  11  13  14    1.77961918874E-03  -1.64372766323E+03   3.56459895086E+02
   2   3   4   5   6   8   9  11  13  14   -3.97861883942E-04  -1.65181220268E+03   7.92815455921E+02
   1   3   4   5   6   7  10  12  13  14   -3.97861883942E-04  -1.65181220268E+03   7.92815455921E+02
   1   2   3   4   6   7   8   9  13  14   -5.50700923357E-04  -1.65444099987E+03   5.09401119345E+02
   1   2   3   4   5   7   8  10  13  14    5.50700923357E-04  -1.65444099987E+03   5.09401119345E+02
   2   3   4   5   6   7   8   9  11  12   -3.50407358346E-04  -1.61173717480E+03   8.47096637438E+03
   1   3   4   5   6   7   8  10  11  12    3.50407358346E-04  -1.61173717480E+03   8.47096637438E+03
   2   3   4   7   8   9  11  12  13  14    5.30338119203E-04  -1.66493913932E+03   2.85249149048E+02
   1   3   4   7   8  10  11  12  13  14   -5.30338119203E-04  -1.66493913932E+03   2.85249149048E+02
   1   3   4   5   6   7   8  11  12  14   -9.33661422932E-04  -1.65573947573E+03   1.23262515079E+02
   2   3   4   5   6   7   8  11  12  13    9.33661422932E-04  -1.65573947573E+03   1.23262515079E+02
   1   2   3   4   8   9  11  12  13  14   -1.02105565803E-03  -1.65586880760E+03   1.97498083167E+02
   1   2   3   4   7  10  11  12  13  14    1.02105565803E-03  -1.65586880760E+03   1.97498083167E+02
   1   2   3   4   5   6  11  12  13  14    2.02706652351E-27   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6   8  11  12  13  14    3.51445826059E-21   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7  11  12  13  14   -3.51445826059E-21   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   8  11  12  13  14   -2.94726949729E-21   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   7  11  12  13  14    2.94726949729E-21   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7   8  11  14   -5.33616181113E-04  -1.65264531677E+03   2.02502312200E+02
   1   2   3   4   5   6   7   8  12  13    5.33616181113E-04  -1.65264531677E+03   2.02502312200E+02
   1   2   3   4   5   6   8   9  13  14    3.47502315785E-04  -1.64597400884E+03   1.92506655912E+03
   1   2   3   4   5   6   7  10  13  14   -3.47502315785E-04  -1.64597400884E+03   1.92506655912E+03
   1   2   4   5   6   7   8  11  13  14   -6.87070889283E-04  -1.65346899085E+03   1.63181868260E+02
   1   2   3   5   6   7   8  12  13  14    6.87070889283E-04  -1.65346899085E+03   1.63181868260E+02
   1   2   3   4   6   7  10  11  13  14   -5.09478568699E-04  -1.65438372626E+03   1.95791913665E+02
   1   2   3   4   5   8   9  12  13  14   -5.09478568699E-04  -1.65438372626E+03   1.95791913665E+02
   1   2   3   4   5   8   9  10  12  13    5.29925091924E-03  -1.65431655936E+03   4.23491448051E+01
   1   2   3   4   6   7   9  10  11  14    5.29925091924E-03  -1.65431655936E+03   4.23491448051E+01
   1   2   4   5   6   8   9  11  13  14   -6.89463830397E-05  -1.51028362234E+03   3.77565827515E+03
   1   2   3   5   6   7  10  12  13  14   -6.89463830397E-05  -1.51028362234E+03   3.77565827515E+03
   1   2   3   4   5   6   7  12  13  14   -4.93430284381E-21   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8  11  13  14    4.93430284381E-21   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7  11  12  14    8.53965778695E-21   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8  11  12  13   -8.53965778695E-21   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   8   9  11  12  13  14    3.17638065249E-04  -1.64232970212E+03   1.36804079317E+02
   1   3   4   6   7  10  11  12  13  14    3.17638065249E-04  -1.64232970212E+03   1.36804079317E+02
   1   2   3   4   5   6   8   9  11  14    4.91944541937E-04  -1.60715109340E+03   1.39969904279E+03
   1   2   3   4   5   6   7  10  12  13    4.91944541937E-04  -1.60715109340E+03   1.39969904279E+03
   2   3   4   5   7   8  11  12  13  14   -1.67310660877E-04  -1.65829691629E+03   2.96555316727E+02
   1   3   4   6   7   8  11  12  13  14    1.67310660877E-04  -1.65829691629E+03   2.96555316727E+02
   1   2   3   4   5   7   8  10  12  13    1.15537488973E-03  -1.63906402296E+03   2.95391815166E+02
   1   2   3   4   6   7   8   9  11  14    1.15537488973E-03  -1.63906402296E+03   2.95391815166E+02
   1   2   4   7   8   9  11  12  13  14   -5.61589871711E-04  -1.64991432470E+03   2.60073018884E+02
   1   2   3   7   8  10  11  12  13  14    5.61589871711E-04  -1.64991432470E+03   2.60073018884E+02
   1   2   3   4   5   7   8  12  13  14   -2.66398759641E-06  -5.87130521431E+03   1.10693148518E+04
   1   2   3   4   6   7   8  11  13  14    2.66398759641E-06  -5.87130521431E+03   1.10693148518E+04
   1   2   3   4   7   8   9  12  13  14    2.89354490049E-04  -1.66390602452E+03   2.89547639591E+02
   1   2   3   4   7   8  10  11  13  14   -2.89354490049E-04  -1.66390602452E+03   2.89547639591E+02
   1   2   3   4   7   8  11  12  13  14   -2.49422442224E-15   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7  10  11  12  13   -1.32239080479E-04  -1.59481735105E+03   8.55573977102E+02
   1   2   3   4   5   8   9  11  12  14   -1.32239080479E-04  -1.59481735105E+03   8.55573977102E+02
   1   2   3   4   5   7   8  11  12  14    1.54188801954E-04  -1.68718599046E+03   3.18864285716E+02
   1   2   3   4   6   7   8  11  12  13   -1.54188801954E-04  -1.68718599046E+03   3.18864285716E+02
   1   2   3   4   7   8  10  11  12  13   -5.34851377009E-05  -1.77317848277E+03   1.21293683889E+03
   1   2   3   4   7   8   9  11  12  14    5.34851377009E-05  -1.77317848277E+03   1.21293683889E+03
   1   2   3   4   6   7  11  12  13  14    4.59891495508E-21   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8  11  12  13  14   -4.59891495508E-21   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   7   8  11  12  13  14   -6.37267542505E-05  -1.56510884800E+03   1.03296885398E+03
   1   2   4   5   7   8  11  12  13  14    6.37267542505E-05  -1.56510884800E+03   1.03296885398E+03
   1   2   4   5   8   9  11  12  13  14   -1.19143509065E-04  -1.67594474107E+03   4.43167753538E+02
   1   2   3   6   7  10  11  12  13  14   -1.19143509065E-04  -1.67594474107E+03   4.43167753538E+02
