   1   2   3   6   8   9  11  12  13  14    3.88495879547-108   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7  10  11  12  13   -1.73586809644E-54   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6   8   9  11  12  14   -1.73586809644E-54   9.99999998429E+11   1.00000000000E+05
   2   3   6   7   9  10  11  12  13  14    5.28112119206E-04  -1.62904459179E+03   2.74236956084E+02
   1   4   5   8   9  10  11  12  13  14    5.28112119206E-04  -1.62904459179E+03   2.74236956084E+02
   1   3   4   6   8   9  11  12  13  14   -6.37811240851-108   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   7  10  11  12  13  14   -6.37811240851-108   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   9  12  13  14    2.00830544215E-14   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6  10  11  13  14   -2.00830544215E-14   9.99999998429E+11   1.00000000000E+05
   2   4   5   6   7   9  11  12  13  14    1.82792985923E-61   9.99999998429E+11   1.00000000000E+05
   1   3   5   6   8  10  11  12  13  14    1.82792985923E-61   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   9  11  12  14   -1.04813701811E-10   2.04292257958E+08   3.74680177092E+08
   1   2   3   4   5   6  10  11  12  13    1.04813701811E-10   2.04292257958E+08   3.74680177092E+08
   1   3   4   5   8  10  11  12  13  14    2.57765121386-115   9.99999998429E+11   1.00000000000E+05
   2   3   4   6   7   9  11  12  13  14    2.57765121386-115   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7  10  11  13  14    2.00191578591E-54   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6   8   9  12  13  14    2.00191578591E-54   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7  10  11  12   -1.04166394063E-61   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8   9  11  12    1.04166394063E-61   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   7   9  11  12  14   -1.81285218857E-61   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   8  10  11  12  13   -1.81285218857E-61   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   7   9  10  11  12  14    5.06603135926E-03  -1.65258511016E+03   3.80801700135E+01
   1   2   3   6   8   9  10  11  12  13    5.06603135926E-03  -1.65258511016E+03   3.80801700135E+01
   1   2   3   4   5   6   7   9  12  14   -2.67218560235E-61   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8  10  11  13   -2.67218560235E-61   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   7   8  10  11  12   -6.95251351161E-10   1.49970314578E+08   3.09535835277E+09
   1   2   4   5   6   7   8   9  11  12    6.95251351161E-10   1.49970314578E+08   3.09535835277E+09
   1   2   4   5   7   8  10  11  12  13   -3.44792369147E-55   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   7   8   9  11  12  14   -3.44792369147E-55   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7  10  11  14   -8.03883580321E-63   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8   9  12  13   -8.03883580321E-63   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7   9  12  13  14   -2.67384544919E-61   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6   8  10  11  13  14   -2.67384544919E-61   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   8   9  10  11  13  14    2.08192371853E-04  -1.65548347557E+03   5.25259815304E+02
   1   2   3   6   7   9  10  12  13  14    2.08192371853E-04  -1.65548347557E+03   5.25259815304E+02
   1   2   3   4   5   6   7   8   9  12   -1.03534753768E-09   7.10338123760E+07   2.02329850631E+09
   1   2   3   4   5   6   7   8  10  11    1.03534753768E-09   7.10338123760E+07   2.02329850631E+09
   1   2   3   6   7   8   9  12  13  14   -3.45705181685E-55   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   7   8  10  11  13  14   -3.45705181685E-55   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   9  11  12  13  14    5.89236877539E-63   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5  10  11  12  13  14   -5.89236877539E-63   9.99999998429E+11   1.00000000000E+05
   1   2   5   6   8   9  11  12  13  14   -3.43323403815E-55   9.99999998429E+11   1.00000000000E+05
   1   2   5   6   7  10  11  12  13  14    3.43323403815E-55   9.99999998429E+11   1.00000000000E+05
   1   3   4   6   7   8   9  12  13  14    5.42144365078E-55   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   7   8  10  11  13  14    5.42144365078E-55   9.99999998429E+11   1.00000000000E+05
   1   4   5   6   7  10  11  12  13  14   -4.98471085560E-55   9.99999998429E+11   1.00000000000E+05
   2   3   5   6   8   9  11  12  13  14   -4.98471085560E-55   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   7   8   9  11  12  14   -4.11099406718E-03  -1.65495097657E+03   2.23323762608E+02
   1   3   4   6   7   8  10  11  12  13   -4.11099406718E-03  -1.65495097657E+03   2.23323762608E+02
   3   4   5   6   8   9  11  12  13  14    7.84164425985E-55   9.99999998429E+11   1.00000000000E+05
   3   4   5   6   7  10  11  12  13  14   -7.84164425985E-55   9.99999998429E+11   1.00000000000E+05
   1   3   4   6   7   8   9  11  12  14    5.85137156655E-55   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   7   8  10  11  12  13    5.85137156655E-55   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   7  10  11  12  14    1.91994730874E-63   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   8   9  11  12  13    1.91994730874E-63   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   7   8  10  11  14   -7.58712373586E-11   1.08322793077E+09   3.94866967357E+10
   1   2   4   5   6   7   8   9  12  13   -7.58712373586E-11   1.08322793077E+09   3.94866967357E+10
   1   2   3   4   5   7   8  10  11  12    3.42390787397E-62   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   8   9  11  12   -3.42390787397E-62   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8  10  11  12  13    1.17959550465-115   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   9  11  12  14    1.17959550465-115   9.99999998429E+11   1.00000000000E+05
   2   5   6   7   8   9  11  12  13  14    7.77822065272E-03  -1.64957043924E+03   2.06666938649E+02
   1   5   6   7   8  10  11  12  13  14   -7.77822065272E-03  -1.64957043924E+03   2.06666938649E+02
   1   2   3   4   6   8   9  11  12  13    2.45739100674-116   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   7  10  11  12  14    2.45739100674-116   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   7   8   9  12  13  14   -3.65331530616E-03  -1.65725546480E+03   2.41051179271E+02
   1   2   3   6   7   8  10  11  13  14   -3.65331530616E-03  -1.65725546480E+03   2.41051179271E+02
   1   2   3   4   5   7  10  12  13  14   -5.38159313106-108   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   8   9  11  13  14   -5.38159313106-108   9.99999998429E+11   1.00000000000E+05
   1   2   5   6   7   8  11  12  13  14    2.25237742666E-07   2.42847798637E+05   6.48332254968E+05
   1   3   4   6   7   8  10  11  13  14    3.20881264759E-03  -1.65927705853E+03   1.80247101289E+02
   2   3   4   5   7   8   9  12  13  14    3.20881264759E-03  -1.65927705853E+03   1.80247101289E+02
   1   2   3   4   6   7   9  12  13  14    1.12464409297-115   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8  10  11  13  14    1.12464409297-115   9.99999998429E+11   1.00000000000E+05
   2   3   5   6   7  10  11  12  13  14   -4.82442723122E-55   9.99999998429E+11   1.00000000000E+05
   1   4   5   6   8   9  11  12  13  14   -4.82442723122E-55   9.99999998429E+11   1.00000000000E+05
   3   4   5   6   7   8  11  12  13  14    1.24578342362E-07   5.19760739803E+05   1.15035080789E+06
   1   4   5   6   7   8  11  12  13  14    3.53305254652E-08   1.39604888346E+06   3.87885767341E+06
   2   3   5   6   7   8  11  12  13  14   -3.53305254652E-08   1.39604888346E+06   3.87885767341E+06
   1   3   4   5   6  10  11  12  13  14   -2.82083832209E-04  -1.67892390161E+03   8.32128085432E+01
   2   3   4   5   6   9  11  12  13  14    2.82083832209E-04  -1.67892390161E+03   8.32128085432E+01
   1   3   6   7   8  10  11  12  13  14   -2.24196043083E-03  -1.66309916195E+03   2.75920980230E+02
   2   4   5   7   8   9  11  12  13  14   -2.24196043083E-03  -1.66309916195E+03   2.75920980230E+02
   1   2   3   4   6   7   8  10  11  13    3.11958650847E-03  -1.65060910950E+03   2.02521015559E+02
   1   2   3   4   5   7   8   9  12  14    3.11958650847E-03  -1.65060910950E+03   2.02521015559E+02
   1   2   4   5   6   9  11  12  13  14    6.95118306023E-04  -1.67233445670E+03   3.46658959220E+01
   1   2   3   5   6  10  11  12  13  14   -6.95118306023E-04  -1.67233445670E+03   3.46658959220E+01
   1   2   3   6   7   8  10  11  12  13    2.16298329540E-03  -1.64996663022E+03   3.07797988786E+02
   1   2   4   5   7   8   9  11  12  14    2.16298329540E-03  -1.64996663022E+03   3.07797988786E+02
   1   2   3   4   5   7   8  10  11  14   -2.11779859626E-63   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   8   9  12  13   -2.11779859626E-63   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7   8  11  12    1.39629674379E-10   2.39354158621E+08   6.44983091257E+08
   1   2   3   5   6   7   8  11  12  14    6.42530172120E-04  -1.65616819364E+03   1.39774945514E+02
   1   2   4   5   6   7   8  11  12  13   -6.42530172120E-04  -1.65616819364E+03   1.39774945514E+02
   1   3   4   5   6   7  10  11  12  14    3.34207251288E-63   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   8   9  11  12  13    3.34207251288E-63   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   7   8   9  10  12  13    1.05041062808E-05  -1.92027928730E+03   1.56995318730E+04
   1   2   3   4   7   8   9  10  11  14   -1.05041062808E-05  -1.92027928730E+03   1.56995318730E+04
   2   3   5   6   9  10  11  12  13  14    1.36657489355E-02  -1.65213835237E+03   8.72651523205E+00
   1   4   5   6   9  10  11  12  13  14   -1.36657489355E-02  -1.65213835237E+03   8.72651523205E+00
   2   3   4   5   6   7   8   9  12  13    6.83850181029E-11  -4.29452493925E+08   2.92854438193E+10
   1   3   4   5   6   7   8  10  11  14    6.83850181029E-11  -4.29452493925E+08   2.92854438193E+10
   2   3   4   5   6   7   8  11  13  14   -3.26149304181E-12   1.29101696085E+10   4.26710407545E+10
   1   3   4   5   6   7   8  12  13  14    3.26149304181E-12   1.29101696085E+10   4.26710407545E+10
   1   3   5   6   7   8  10  11  12  14    4.59015157627E-11  -1.29603121611E+08   4.49622453743E+10
   2   4   5   6   7   8   9  11  12  13    4.59015157627E-11  -1.29603121611E+08   4.49622453743E+10
   1   2   3   4   5   6   7   8  13  14    3.77404185503E-11   1.11879453017E+09   3.85357386464E+09
   1   2   4   6   7   8   9  11  13  14    9.05655091250E-55   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   7   8  10  12  13  14    9.05655091250E-55   9.99999998429E+11   1.00000000000E+05
   2   3   5   8   9  10  11  12  13  14    7.39178884683E-04  -1.65476571942E+03   2.11947986282E+02
   1   4   6   7   9  10  11  12  13  14    7.39178884683E-04  -1.65476571942E+03   2.11947986282E+02
   1   3   4   5   7   8  10  12  13  14   -1.04843783484E-54   9.99999998429E+11   1.00000000000E+05
   2   3   4   6   7   8   9  11  13  14   -1.04843783484E-54   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   8   9  11  13  14   -7.12324911230E-55   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6   7  10  12  13  14   -7.12324911230E-55   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   8   9  13  14    4.38679671148E-55   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   7   8  10  13  14   -4.38679671148E-55   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7   8   9  11  12   -1.32343737361E-09   2.33041528526E+07   2.25744271324E+09
   1   3   4   5   6   7   8  10  11  12    1.32343737361E-09   2.33041528526E+07   2.25744271324E+09
   2   3   4   7   8   9  11  12  13  14   -3.51181020453E-13   9.99999998429E+11   1.00000000000E+05
   1   3   4   7   8  10  11  12  13  14    3.51181020453E-13   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6   7   8  11  12  14   -2.04972241003E-04  -1.64980726323E+03   5.41468838441E+02
   2   3   4   5   6   7   8  11  12  13    2.04972241003E-04  -1.64980726323E+03   5.41468838441E+02
   1   2   3   4   8   9  11  12  13  14    1.59786133103E-61   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   7  10  11  12  13  14   -1.59786133103E-61   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6  11  12  13  14    1.09395183050E-12  -3.38413070890E+09   4.37588237915E+08
   1   3   4   5   6   8  11  12  13  14    5.29595888007E-09   1.64588551823E+06   4.51529628738E+06
   2   3   4   5   6   7  11  12  13  14   -5.29595888007E-09   1.64588551823E+06   4.51529628738E+06
   1   2   3   5   6   8  11  12  13  14   -1.71607933127E-08   5.46668240925E+05   1.57677326332E+06
   1   2   4   5   6   7  11  12  13  14    1.71607933127E-08   5.46668240925E+05   1.57677326332E+06
   1   2   3   4   5   6   7   8  11  14    5.98499359391E-08   3.38395778489E+05   2.00604301778E+06
   1   2   3   4   5   6   7   8  12  13   -5.98499359391E-08   3.38395778489E+05   2.00604301778E+06
   1   2   3   4   5   6   8   9  13  14    1.66149172305E-54   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7  10  13  14   -1.66149172305E-54   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   7   8  11  13  14    1.10638404830E-11   1.27078280889E+09   1.09037835408E+10
   1   2   3   5   6   7   8  12  13  14   -1.10638404830E-11   1.27078280889E+09   1.09037835408E+10
   1   2   3   4   6   7  10  11  13  14    4.98372445081E-57   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8   9  12  13  14    4.98372445081E-57   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8   9  10  12  13   -6.86180334813E-04  -1.65706163922E+03   2.77055305325E+02
   1   2   3   4   6   7   9  10  11  14   -6.86180334813E-04  -1.65706163922E+03   2.77055305325E+02
   1   2   4   5   6   8   9  11  13  14   -4.42835619927E-55   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   7  10  12  13  14   -4.42835619927E-55   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7  12  13  14   -1.56946038862E-12   2.12136341574E+09   1.24683350529E+10
   1   2   3   4   5   6   8  11  13  14    1.56946038862E-12   2.12136341574E+09   1.24683350529E+10
   1   2   3   4   5   6   7  11  12  14    9.58526723895E-05  -1.65137618848E+03   2.06400051203E+02
   1   2   3   4   5   6   8  11  12  13   -9.58526723895E-05  -1.65137618848E+03   2.06400051203E+02
   2   3   4   5   8   9  11  12  13  14    2.10168516825E-57   9.99999998429E+11   1.00000000000E+05
   1   3   4   6   7  10  11  12  13  14    2.10168516825E-57   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8   9  11  14    1.48568363422E-54   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7  10  12  13    1.48568363422E-54   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   7   8  11  12  13  14    1.69086968062E-09   4.06971901685E+06   1.70090993610E+07
   1   3   4   6   7   8  11  12  13  14   -1.69086968062E-09   4.06971901685E+06   1.70090993610E+07
   1   2   3   4   5   7   8  10  12  13   -4.86451172140E-55   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   8   9  11  14   -4.86451172140E-55   9.99999998429E+11   1.00000000000E+05
   1   2   4   7   8   9  11  12  13  14    2.73053063829E-06  -1.71680254696E+03   1.08642955334E+04
   1   2   3   7   8  10  11  12  13  14   -2.73053063829E-06  -1.71680254696E+03   1.08642955334E+04
   1   2   3   4   5   7   8  12  13  14    4.86729703489E-13   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   8  11  13  14   -4.86729703489E-13   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   7   8   9  12  13  14   -2.65840946344E-08  -1.39247415850E+04   7.70502492951E+05
   1   2   3   4   7   8  10  11  13  14    2.65840946344E-08  -1.39247415850E+04   7.70502492951E+05
   1   2   3   4   7   8  11  12  13  14    6.70719157212E-12  -5.97517679149E+06   5.42157959365E+07
   1   2   3   4   6   7  10  11  12  13   -4.20581928172E-57   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8   9  11  12  14   -4.20581928172E-57   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   7   8  11  12  14   -2.97709101462E-05  -1.38431818307E+03   1.29728798510E+03
   1   2   3   4   6   7   8  11  12  13    2.97709101462E-05  -1.38431818307E+03   1.29728798510E+03
   1   2   3   4   7   8  10  11  12  13    3.83764025288E-04  -1.63572580752E+03   6.97102286260E+01
   1   2   3   4   7   8   9  11  12  14   -3.83764025288E-04  -1.63572580752E+03   6.97102286260E+01
   1   2   3   4   6   7  11  12  13  14   -1.04471247965E-11   1.83455031642E+07   3.38061273729E+07
   1   2   3   4   5   8  11  12  13  14    1.04471247965E-11   1.83455031642E+07   3.38061273729E+07
   1   2   3   6   7   8  11  12  13  14    5.43920225994E-09   9.22084944578E+04   5.29021288426E+06
   1   2   4   5   7   8  11  12  13  14   -5.43920225994E-09   9.22084944578E+04   5.29021288426E+06
   1   2   4   5   8   9  11  12  13  14    1.23898969969E-57   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   7  10  11  12  13  14    1.23898969969E-57   9.99999998429E+11   1.00000000000E+05
