       42800  -0.6836401        78.73115        1.000053        983116.5        0.000000        115940.3        116019.0      -0.6703899      -0.6841468      -0.6835739       -14664.24        232774.2       0.1180162E-02         400      108492  0.59735E-01
       42900  -0.6835906       -80.17863       0.9999901        983036.3        0.000000        115965.4        115885.2      -0.6704231      -0.6841452      -0.6831946       -14670.69        232750.9       0.1178813E-02         400      108138  0.58031E-01
       43000  -0.6832264       -68.78144       0.9999272        982967.5        0.000000        115952.1        115883.4      -0.6704558      -0.6841426      -0.6830191       -14671.81        232721.1       0.1178880E-02         400      108015  0.57982E-01
       43100  -0.6831212        28.23358       0.9999790        982995.8        0.000000        115913.3        115941.5      -0.6704880      -0.6841396      -0.6829048       -14670.01        232725.7       0.1179497E-02         400      108001  0.58030E-01
       43200  -0.6832677        16.35420        1.000029        983012.1        0.000000        115905.4        115921.7      -0.6705206      -0.6841372      -0.6831596       -14666.58        232724.8       0.1179261E-02         400      107825  0.58025E-01
       43300  -0.6833344        9.271969        1.000013        983021.4        0.000000        115920.8        115930.0      -0.6705535      -0.6841349      -0.6832949       -14664.52        232724.1       0.1179329E-02         400      108122  0.58002E-01
       43400  -0.6833526       -6.631340        1.000004        983014.8        0.000000        115926.6        115920.0      -0.6705866      -0.6841327      -0.6834662       -14662.49        232709.7       0.1179223E-02         400      108144  0.62576E-01
       43500  -0.6833821        20.62253        1.000006        983035.4        0.000000        115928.8        115949.5      -0.6706199      -0.6841305      -0.6836400       -14662.75        232720.6       0.1179516E-02         400      108051  0.58066E-01
       43600  -0.6834449        15.23458        1.000013        983050.6        0.000000        115934.0        115949.2      -0.6706528      -0.6841286      -0.6835046       -14661.73        232730.4       0.1179498E-02         400      108407  0.58909E-01
       43700  -0.6835433        5.188258        1.000020        983055.8        0.000000        115943.1        115948.3      -0.6706858      -0.6841270      -0.6836226       -14656.08        232742.8       0.1179466E-02         400      108015  0.58071E-01
       43800  -0.6833992       -44.89673       0.9999712        983010.9        0.000000        115949.4        115904.6      -0.6707189      -0.6841249      -0.6837387       -14658.66        232733.8       0.1179055E-02         400      108156  0.58078E-01
       43900  -0.6833300        24.76024       0.9999862        983035.7        0.000000        115934.6        115959.3      -0.6707515      -0.6841227      -0.6835891       -14660.49        232729.5       0.1179629E-02         400      107972  0.62887E-01
       44000  -0.6833233       -31.47146       0.9999987        983004.2        0.000000        115929.1        115897.6      -0.6707838      -0.6841205      -0.6835676       -14659.78        232725.5       0.1179002E-02         400      107715  0.58093E-01
       44100  -0.6835779        60.72861        1.000051        983064.9        0.000000        115932.9        115993.6      -0.6708157      -0.6841190      -0.6834332       -14662.20        232729.2       0.1179919E-02         400      107751  0.58859E-01
       44200  -0.6835242       -26.20054       0.9999893        983038.7        0.000000        115956.2        115930.0      -0.6708473      -0.6841173      -0.6834191       -14660.84        232704.7       0.1179284E-02         400      107751  0.58008E-01
       44300  -0.6834930       -1.677745       0.9999938        983037.0        0.000000        115949.5        115947.8      -0.6708791      -0.6841156      -0.6835211       -14660.82        232692.9       0.1179473E-02         400      107584  0.58037E-01
       44400  -0.6833241       -42.68615       0.9999662        982994.4        0.000000        115942.0        115899.3      -0.6709106      -0.6841134      -0.6834873       -14662.26        232689.4       0.1179019E-02         400      107376  0.58923E-01
       44500  -0.6832203        10.53784       0.9999792        983004.9        0.000000        115923.9        115934.4      -0.6709416      -0.6841110      -0.6833425       -14669.25        232683.0       0.1179401E-02         400      107710  0.58022E-01
       44600  -0.6834005        41.56252        1.000036        983046.5        0.000000        115916.8        115958.4      -0.6709719      -0.6841090      -0.6831383       -14673.16        232679.1       0.1179602E-02         400      107669  0.58327E-01
       44700  -0.6832889       -48.33765       0.9999777        982998.1        0.000000        115932.2        115883.8      -0.6710016      -0.6841068      -0.6829033       -14677.51        232658.5       0.1178870E-02         400      107886  0.58087E-01
       44800  -0.6832093       -24.71132       0.9999841        982973.4        0.000000        115918.2        115893.5      -0.6710308      -0.6841043      -0.6827893       -14677.70        232654.5       0.1178987E-02         400      107732  0.58154E-01
       44900  -0.6831117       -18.06251       0.9999805        982955.3        0.000000        115907.5        115889.4      -0.6710602      -0.6841016      -0.6829552       -14675.00        232666.0       0.1178969E-02         400      107820  0.63435E-01
       45000  -0.6831167        45.66185        1.000001        983001.0        0.000000        115898.5        115944.1      -0.6710894      -0.6840990      -0.6828869       -14677.01        232659.5       0.1179524E-02         400      108372  0.58097E-01
       45100  -0.6833056        4.405663        1.000038        983005.4        0.000000        115904.2        115908.6      -0.6711187      -0.6840968      -0.6830122       -14673.99        232673.5       0.1179118E-02         400      107637  0.58512E-01
       45200  -0.6833699        58.96838        1.000013        983064.4        0.000000        115923.3        115982.2      -0.6711482      -0.6840949      -0.6831637       -14671.43        232669.0       0.1179852E-02         400      108644  0.58083E-01
       45300  -0.6837210        37.07809        1.000070        983101.5        0.000000        115938.4        115975.5      -0.6711780      -0.6840939      -0.6833327       -14673.64        232692.8       0.1179701E-02         400      107825  0.58094E-01
       45400  -0.6837135       -44.59980       0.9999985        983056.9        0.000000        115972.9        115928.3      -0.6712074      -0.6840928      -0.6832326       -14670.57        232696.1       0.1179222E-02         400      108128  0.58851E-01
       45500  -0.6835111        3.368581       0.9999595        983060.2        0.000000        115966.3        115969.6      -0.6712367      -0.6840913      -0.6832391       -14668.76        232687.8       0.1179690E-02         400      107815  0.58159E-01
       45600  -0.6834686       -25.10469       0.9999915        983035.1        0.000000        115945.2        115920.1      -0.6712658      -0.6840896      -0.6832135       -14671.28        232693.8       0.1179196E-02         400      108328  0.58752E-01
       45700  -0.6834068      -0.3571627       0.9999876        983034.8        0.000000        115939.3        115939.0      -0.6712946      -0.6840878      -0.6831627       -14671.59        232682.3       0.1179403E-02         400      108293  0.58236E-01
