   1   2   3   5   8  10  11  12  13  14   -7.94395889695E-04  -1.63221317707E+03   2.66659790920E+02
   1   2   4   5   7  10  11  12  13  14    5.43243432406E-04  -1.62318574501E+03   4.39937559140E+02
   1   2   3   6   8   9  11  12  13  14    5.43243432406E-04  -1.62318574501E+03   4.39937559140E+02
   2   3   4   5   6   7  10  11  12  13   -3.40977146010E-03  -1.64884264718E+03   1.42674608114E+02
   1   3   4   5   6   8   9  11  12  14   -3.40977146010E-03  -1.64884264718E+03   1.42674608114E+02
   2   3   6   7   9  10  11  12  13  14    2.36593884137E-02  -1.65268232868E+03   8.16199013529E+00
   1   4   5   8   9  10  11  12  13  14    2.36593884137E-02  -1.65268232868E+03   8.16199013529E+00
   1   3   4   6   8   9  11  12  13  14   -1.06809565332E-03  -1.63645128933E+03   1.61119416382E+02
   2   3   4   5   7  10  11  12  13  14   -1.06809565332E-03  -1.63645128933E+03   1.61119416382E+02
   1   2   3   4   5   6   9  12  13  14    7.71984253513E-04  -1.63084453562E+03   2.71243038302E+02
   1   2   3   4   5   6  10  11  13  14   -7.71984253513E-04  -1.63084453562E+03   2.71243038302E+02
   2   4   5   6   7   9  11  12  13  14    1.98932920629E-03  -1.64515029743E+03   2.45824359587E+02
   1   3   5   6   8  10  11  12  13  14    1.98932920629E-03  -1.64515029743E+03   2.45824359587E+02
   1   2   3   4   5   6   9  11  12  14   -7.68353569997E-04  -1.63262663568E+03   2.68146024386E+02
   1   2   3   4   5   6  10  11  12  13    7.68353569997E-04  -1.63262663568E+03   2.68146024386E+02
   1   3   4   5   8  10  11  12  13  14    7.33005698112E-04  -1.63017549513E+03   2.70015505224E+02
   2   3   4   6   7   9  11  12  13  14    7.33005698112E-04  -1.63017549513E+03   2.70015505224E+02
   2   3   4   5   6   7  10  11  13  14    3.42588357504E-03  -1.64759447918E+03   1.45086412252E+02
   1   3   4   5   6   8   9  12  13  14    3.42588357504E-03  -1.64759447918E+03   1.45086412252E+02
   1   2   3   4   5   6   7  10  11  12   -1.10558346885E-03  -1.66395406671E+03   7.51690627969E+02
   1   2   3   4   5   6   8   9  11  12    1.10558346885E-03  -1.66395406671E+03   7.51690627969E+02
   1   2   4   5   6   7   9  11  12  14   -2.11850408227E-03  -1.64963874389E+03   2.41460741349E+02
   1   2   3   5   6   8  10  11  12  13   -2.11850408227E-03  -1.64963874389E+03   2.41460741349E+02
   1   2   4   5   7   9  10  11  12  14    6.16274128782E-02  -1.65318690134E+03   3.85876079635E+00
   1   2   3   6   8   9  10  11  12  13    6.16274128782E-02  -1.65318690134E+03   3.85876079635E+00
   1   2   3   4   5   6   7   9  12  14   -2.09274798637E-03  -1.64812256070E+03   2.45314166275E+02
   1   2   3   4   5   6   8  10  11  13   -2.09274798637E-03  -1.64812256070E+03   2.45314166275E+02
   1   2   3   5   6   7   8  10  11  12   -3.04831419220E-03  -1.64641484167E+03   7.16807233712E+02
   1   2   4   5   6   7   8   9  11  12    3.04831419220E-03  -1.64641484167E+03   7.16807233712E+02
   1   2   4   5   7   8  10  11  12  13   -8.49310680791E-04  -1.64460571906E+03   4.42663925220E+02
   1   2   3   6   7   8   9  11  12  14   -8.49310680791E-04  -1.64460571906E+03   4.42663925220E+02
   1   2   3   4   5   6   7  10  11  14   -1.11080765708E-03  -1.66782234057E+03   7.50512646625E+02
   1   2   3   4   5   6   8   9  12  13   -1.11080765708E-03  -1.66782234057E+03   7.50512646625E+02
   2   3   4   5   6   7   9  12  13  14   -1.94031515721E-03  -1.64400136843E+03   2.49458786658E+02
   1   3   4   5   6   8  10  11  13  14   -1.94031515721E-03  -1.64400136843E+03   2.49458786658E+02
   1   2   4   5   8   9  10  11  13  14    8.95627935864E-03  -1.65367579083E+03   1.59897310883E+01
   1   2   3   6   7   9  10  12  13  14    8.95627935864E-03  -1.65367579083E+03   1.59897310883E+01
   1   2   3   4   5   6   7   8   9  12   -3.01125376201E-03  -1.65930635637E+03   7.15184512130E+02
   1   2   3   4   5   6   7   8  10  11    3.01125376201E-03  -1.65930635637E+03   7.15184512130E+02
   1   2   3   6   7   8   9  12  13  14   -6.26296468394E-04  -1.64142880958E+03   4.46055197691E+02
   1   2   4   5   7   8  10  11  13  14   -6.26296468394E-04  -1.64142880958E+03   4.46055197691E+02
   1   2   3   4   6   9  11  12  13  14    2.40683317908E-04  -1.61247191061E+03   2.97638842184E+02
   1   2   3   4   5  10  11  12  13  14   -2.40683317908E-04  -1.61247191061E+03   2.97638842184E+02
   1   2   5   6   8   9  11  12  13  14   -6.02762210327E-04  -1.63776810769E+03   4.61116151712E+02
   1   2   5   6   7  10  11  12  13  14    6.02762210327E-04  -1.63776810769E+03   4.61116151712E+02
   1   3   4   6   7   8   9  12  13  14    1.23139000985E-03  -1.65031162472E+03   1.66437697802E+02
   2   3   4   5   7   8  10  11  13  14    1.23139000985E-03  -1.65031162472E+03   1.66437697802E+02
   1   4   5   6   7  10  11  12  13  14   -8.04210973045E-04  -1.64536691170E+03   4.27065384027E+02
   2   3   5   6   8   9  11  12  13  14   -8.04210973045E-04  -1.64536691170E+03   4.27065384027E+02
   2   3   4   5   7   8   9  11  12  14   -2.72458984777E-03  -1.65672084530E+03   2.67652052014E+02
   1   3   4   6   7   8  10  11  12  13   -2.72458984777E-03  -1.65672084530E+03   2.67652052014E+02
   3   4   5   6   8   9  11  12  13  14    1.58119582018E-03  -1.64688001294E+03   1.58155526390E+02
   3   4   5   6   7  10  11  12  13  14   -1.58119582018E-03  -1.64688001294E+03   1.58155526390E+02
   1   3   4   6   7   8   9  11  12  14    1.66986840955E-03  -1.64897157787E+03   1.63009357824E+02
   2   3   4   5   7   8  10  11  12  13    1.66986840955E-03  -1.64897157787E+03   1.63009357824E+02
   1   2   3   5   6   7  10  11  12  14    3.84262447686E-04  -1.66943215631E+03   8.28535449361E+02
   1   2   4   5   6   8   9  11  12  13    3.84262447686E-04  -1.66943215631E+03   8.28535449361E+02
   1   2   3   5   6   7   8  10  11  14   -4.10932563220E-03  -1.65407745468E+03   7.14772716763E+02
   1   2   4   5   6   7   8   9  12  13   -4.10932563220E-03  -1.65407745468E+03   7.14772716763E+02
   1   2   3   4   5   7   8  10  11  12    5.41437726944E-04  -1.66621114465E+03   8.06009250699E+02
   1   2   3   4   6   7   8   9  11  12   -5.41437726944E-04  -1.66621114465E+03   8.06009250699E+02
   1   2   3   4   5   8  10  11  12  13    3.76286026473E-04  -1.63299584590E+03   2.96783624810E+02
   1   2   3   4   6   7   9  11  12  14    3.76286026473E-04  -1.63299584590E+03   2.96783624810E+02
   2   5   6   7   8   9  11  12  13  14    4.49009111060E-03  -1.65820152272E+03   3.73003163115E+02
   1   5   6   7   8  10  11  12  13  14   -4.49009111060E-03  -1.65820152272E+03   3.73003163115E+02
   1   2   3   4   6   8   9  11  12  13    3.46319074835E-04  -1.67427698254E+03   7.86426890275E+02
   1   2   3   4   5   7  10  11  12  14    3.46319074835E-04  -1.67427698254E+03   7.86426890275E+02
   1   2   4   5   7   8   9  12  13  14   -2.68583942183E-03  -1.65666557461E+03   2.67761321591E+02
   1   2   3   6   7   8  10  11  13  14   -2.68583942183E-03  -1.65666557461E+03   2.67761321591E+02
   1   2   3   4   5   7  10  12  13  14   -1.00349947144E-03  -1.64782748815E+03   1.76903376679E+02
   1   2   3   4   6   8   9  11  13  14   -1.00349947144E-03  -1.64782748815E+03   1.76903376679E+02
   1   2   5   6   7   8  11  12  13  14    4.21500746563E-05  -8.03014700897E+02   2.74411959314E+03
   1   3   4   6   7   8  10  11  13  14    1.82478703229E-03  -1.65763321898E+03   2.71556469870E+02
   2   3   4   5   7   8   9  12  13  14    1.82478703229E-03  -1.65763321898E+03   2.71556469870E+02
   1   2   3   4   6   7   9  12  13  14    2.77479860805E-04  -1.63234773222E+03   3.01844949483E+02
   1   2   3   4   5   8  10  11  13  14    2.77479860805E-04  -1.63234773222E+03   3.01844949483E+02
   2   3   5   6   7  10  11  12  13  14   -1.18511823324E-03  -1.64500330486E+03   1.67109182704E+02
   1   4   5   6   8   9  11  12  13  14   -1.18511823324E-03  -1.64500330486E+03   1.67109182704E+02
   3   4   5   6   7   8  11  12  13  14    1.62940736266E-04  -1.43915399089E+03   6.97168683637E+02
   1   4   5   6   7   8  11  12  13  14    8.28731814170E-05  -1.34025827145E+03   1.32660280139E+03
   2   3   5   6   7   8  11  12  13  14   -8.28731814170E-05  -1.34025827145E+03   1.32660280139E+03
   1   3   4   5   6  10  11  12  13  14   -3.56304657810E-04  -1.63235093021E+03   2.88376950069E+02
   2   3   4   5   6   9  11  12  13  14    3.56304657810E-04  -1.63235093021E+03   2.88376950069E+02
   1   3   6   7   8  10  11  12  13  14   -1.87088274042E-03  -1.65392377402E+03   2.72667626033E+02
   2   4   5   7   8   9  11  12  13  14   -1.87088274042E-03  -1.65392377402E+03   2.72667626033E+02
   1   2   3   4   6   7   8  10  11  13    1.96814387250E-03  -1.65998457434E+03   2.67585964465E+02
   1   2   3   4   5   7   8   9  12  14    1.96814387250E-03  -1.65998457434E+03   2.67585964465E+02
   1   2   4   5   6   9  11  12  13  14    2.67053037436E-04  -1.62652914582E+03   3.10306771143E+02
   1   2   3   5   6  10  11  12  13  14   -2.67053037436E-04  -1.62652914582E+03   3.10306771143E+02
   1   2   3   6   7   8  10  11  12  13    1.99236642708E-03  -1.65478828487E+03   2.68970256583E+02
   1   2   4   5   7   8   9  11  12  14    1.99236642708E-03  -1.65478828487E+03   2.68970256583E+02
   1   2   3   4   5   7   8  10  11  14   -3.99265597277E-04  -1.67781837465E+03   8.07410556559E+02
   1   2   3   4   6   7   8   9  12  13   -3.99265597277E-04  -1.67781837465E+03   8.07410556559E+02
   1   2   3   4   5   6   7   8  11  12    1.71301909580E-05   4.16150515006E+02   6.96781278810E+03
   1   2   3   5   6   7   8  11  12  14    2.68707801851E-05  -2.59034495717E+03   3.14507419017E+03
   1   2   4   5   6   7   8  11  12  13   -2.68707801851E-05  -2.59034495717E+03   3.14507419017E+03
   1   3   4   5   6   7  10  11  12  14    5.12686548135E-04  -1.65812656957E+03   7.75233267795E+02
   2   3   4   5   6   8   9  11  12  13    5.12686548135E-04  -1.65812656957E+03   7.75233267795E+02
   1   2   3   4   7   8   9  10  12  13    1.26196758674E-02  -1.65339478351E+03   1.54676034075E+01
   1   2   3   4   7   8   9  10  11  14   -1.26196758674E-02  -1.65339478351E+03   1.54676034075E+01
   2   3   5   6   9  10  11  12  13  14    1.15005249133E-02  -1.65337332654E+03   1.35411314877E+01
   1   4   5   6   9  10  11  12  13  14   -1.15005249133E-02  -1.65337332654E+03   1.35411314877E+01
   2   3   4   5   6   7   8   9  12  13    2.79191825995E-03  -1.65895070532E+03   7.24000168761E+02
   1   3   4   5   6   7   8  10  11  14    2.79191825995E-03  -1.65895070532E+03   7.24000168761E+02
   2   3   4   5   6   7   8  11  13  14   -1.53086422748E-04  -1.49812197424E+03   7.04334500859E+02
   1   3   4   5   6   7   8  12  13  14    1.53086422748E-04  -1.49812197424E+03   7.04334500859E+02
   1   3   5   6   7   8  10  11  12  14    2.86244454436E-03  -1.64981011840E+03   7.23927822864E+02
   2   4   5   6   7   8   9  11  12  13    2.86244454436E-03  -1.64981011840E+03   7.23927822864E+02
   1   2   3   4   5   6   7   8  13  14    1.43828077415E-04  -1.43441273824E+03   8.27930471817E+02
   1   2   4   6   7   8   9  11  13  14    3.31213589022E-03  -1.65378443312E+03   1.61892729633E+02
   1   2   3   5   7   8  10  12  13  14    3.31213589022E-03  -1.65378443312E+03   1.61892729633E+02
   2   3   5   8   9  10  11  12  13  14    3.42103194488E-02  -1.65335403587E+03   6.08817387904E+00
   1   4   6   7   9  10  11  12  13  14    3.42103194488E-02  -1.65335403587E+03   6.08817387904E+00
   1   3   4   5   7   8  10  12  13  14   -3.05617704214E-03  -1.65468321383E+03   1.61880867267E+02
   2   3   4   6   7   8   9  11  13  14   -3.05617704214E-03  -1.65468321383E+03   1.61880867267E+02
   2   3   4   5   6   8   9  11  13  14   -1.48556841783E-03  -1.65228747560E+03   1.74922870364E+02
   1   3   4   5   6   7  10  12  13  14   -1.48556841783E-03  -1.65228747560E+03   1.74922870364E+02
   1   2   3   4   6   7   8   9  13  14    1.15691812824E-03  -1.65901981353E+03   1.87354403137E+02
   1   2   3   4   5   7   8  10  13  14   -1.15691812824E-03  -1.65901981353E+03   1.87354403137E+02
   2   3   4   5   6   7   8   9  11  12   -4.16861365860E-03  -1.65339224682E+03   7.14606934869E+02
   1   3   4   5   6   7   8  10  11  12    4.16861365860E-03  -1.65339224682E+03   7.14606934869E+02
   2   3   4   7   8   9  11  12  13  14   -6.89361873787E-04  -1.65335594893E+03   2.87247971777E+02
   1   3   4   7   8  10  11  12  13  14    6.89361873787E-04  -1.65335594893E+03   2.87247971777E+02
   1   3   4   5   6   7   8  11  12  14   -5.28318646944E-05  -1.67858740783E+03   1.91462025951E+03
   2   3   4   5   6   7   8  11  12  13    5.28318646944E-05  -1.67858740783E+03   1.91462025951E+03
   1   2   3   4   8   9  11  12  13  14    2.26352814787E-04  -1.64530638444E+03   3.09192658984E+02
   1   2   3   4   7  10  11  12  13  14   -2.26352814787E-04  -1.64530638444E+03   3.09192658984E+02
   1   2   3   4   5   6  11  12  13  14    8.27373027213E-06  -1.23836556479E+03   1.39998079658E+03
   1   3   4   5   6   8  11  12  13  14    3.67168585559E-05  -1.38091705566E+03   9.75155567337E+02
   2   3   4   5   6   7  11  12  13  14   -3.67168585559E-05  -1.38091705566E+03   9.75155567337E+02
   1   2   3   5   6   8  11  12  13  14   -1.86745374416E-05  -1.09500786362E+03   1.93838339231E+03
   1   2   4   5   6   7  11  12  13  14    1.86745374416E-05  -1.09500786362E+03   1.93838339231E+03
   1   2   3   4   5   6   7   8  11  14    4.96367044760E-05  -1.20296183740E+03   2.29453617707E+03
   1   2   3   4   5   6   7   8  12  13   -4.96367044760E-05  -1.20296183740E+03   2.29453617707E+03
   1   2   3   4   5   6   8   9  13  14    3.21869333152E-03  -1.65478816397E+03   1.62587449331E+02
   1   2   3   4   5   6   7  10  13  14   -3.21869333152E-03  -1.65478816397E+03   1.62587449331E+02
   1   2   4   5   6   7   8  11  13  14    7.78611854566E-05  -1.63064664013E+03   1.20785447690E+03
   1   2   3   5   6   7   8  12  13  14   -7.78611854566E-05  -1.63064664013E+03   1.20785447690E+03
   1   2   3   4   6   7  10  11  13  14    7.26019610634E-04  -1.65374374778E+03   2.87514977975E+02
   1   2   3   4   5   8   9  12  13  14    7.26019610634E-04  -1.65374374778E+03   2.87514977975E+02
   1   2   3   4   5   8   9  10  12  13   -3.51095428180E-02  -1.65348074827E+03   6.28726047844E+00
   1   2   3   4   6   7   9  10  11  14   -3.51095428180E-02  -1.65348074827E+03   6.28726047844E+00
   1   2   4   5   6   8   9  11  13  14   -1.11344477150E-03  -1.65338889730E+03   1.82071521124E+02
   1   2   3   5   6   7  10  12  13  14   -1.11344477150E-03  -1.65338889730E+03   1.82071521124E+02
   1   2   3   4   5   6   7  12  13  14   -3.44963000638E-05  -1.53860527300E+03   9.27581765401E+02
   1   2   3   4   5   6   8  11  13  14    3.44963000638E-05  -1.53860527300E+03   9.27581765401E+02
   1   2   3   4   5   6   7  11  12  14    1.19050652874E-05  -2.05152676999E+03   2.43854881480E+03
   1   2   3   4   5   6   8  11  12  13   -1.19050652874E-05  -2.05152676999E+03   2.43854881480E+03
   2   3   4   5   8   9  11  12  13  14    3.35089955207E-04  -1.65017952212E+03   3.02897200965E+02
   1   3   4   6   7  10  11  12  13  14    3.35089955207E-04  -1.65017952212E+03   3.02897200965E+02
   1   2   3   4   5   6   8   9  11  14    3.20355564345E-03  -1.65495330402E+03   1.62518845021E+02
   1   2   3   4   5   6   7  10  12  13    3.20355564345E-03  -1.65495330402E+03   1.62518845021E+02
   2   3   4   5   7   8  11  12  13  14    3.45307034841E-05  -1.52584486606E+03   9.60037645599E+02
   1   3   4   6   7   8  11  12  13  14   -3.45307034841E-05  -1.52584486606E+03   9.60037645599E+02
   1   2   3   4   5   7   8  10  12  13   -1.56887827522E-03  -1.65544603043E+03   1.81398509541E+02
   1   2   3   4   6   7   8   9  11  14   -1.56887827522E-03  -1.65544603043E+03   1.81398509541E+02
   1   2   4   7   8   9  11  12  13  14    7.47096837663E-04  -1.65130157885E+03   2.86699244177E+02
   1   2   3   7   8  10  11  12  13  14   -7.47096837663E-04  -1.65130157885E+03   2.86699244177E+02
   1   2   3   4   5   7   8  12  13  14    3.24423590593E-05  -1.38272120732E+03   1.13071064053E+03
   1   2   3   4   6   7   8  11  13  14   -3.24423590593E-05  -1.38272120732E+03   1.13071064053E+03
   1   2   3   4   7   8   9  12  13  14   -2.60958458134E-04  -1.65877241949E+03   3.21873123677E+02
   1   2   3   4   7   8  10  11  13  14    2.60958458134E-04  -1.65877241949E+03   3.21873123677E+02
   1   2   3   4   7   8  11  12  13  14    7.31781082144E-06  -1.27523785113E+03   1.57480537543E+03
   1   2   3   4   6   7  10  11  12  13   -7.22605101308E-04  -1.65278043505E+03   2.87850223320E+02
   1   2   3   4   5   8   9  11  12  14   -7.22605101308E-04  -1.65278043505E+03   2.87850223320E+02
   1   2   3   4   5   7   8  11  12  14   -1.11962268986E-05  -8.83115586148E+02   3.25446407387E+03
   1   2   3   4   6   7   8  11  12  13    1.11962268986E-05  -8.83115586148E+02   3.25446407387E+03
   1   2   3   4   7   8  10  11  12  13    3.53881615051E-04  -1.65341182927E+03   3.16407322374E+02
   1   2   3   4   7   8   9  11  12  14   -3.53881615051E-04  -1.65341182927E+03   3.16407322374E+02
   1   2   3   4   6   7  11  12  13  14   -7.78110486493E-06  -1.62675432870E+03   1.25268267828E+03
   1   2   3   4   5   8  11  12  13  14    7.78110486493E-06  -1.62675432870E+03   1.25268267828E+03
   1   2   3   6   7   8  11  12  13  14    1.75626385388E-05  -1.80889343628E+03   1.62452925611E+03
   1   2   4   5   7   8  11  12  13  14   -1.75626385388E-05  -1.80889343628E+03   1.62452925611E+03
   1   2   4   5   8   9  11  12  13  14    2.51152457288E-04  -1.65173953660E+03   3.21019191439E+02
   1   2   3   6   7  10  11  12  13  14    2.51152457288E-04  -1.65173953660E+03   3.21019191439E+02
