TERM-SELF
  1 1.0504345780763200
  2 1.1071839628272899
  3 0.99564861919146996
  4 1.0504345780763200
  5 0.99564861919146996
  6 0.99564861919146996
  7 1.1071839628272899
  8 0.99564861919146996
  9 1.1071839628272899
  10 1.1071839628272899
TERM-u0
  1 4 9 -0.66356383949684447E-001
  1 4 10 -0.22952894841404500E-001
  1 5 1 -0.19408413158084298E-001
  1 5 2 0.23102456449923300
  1 5 3 0.22740609060952481E-001
  1 5 4 -0.63862895396324768E-001
  1 5 6 -0.82955995646944919E-001
  1 5 7 0.34076504560341510E-001
  1 5 8 -0.55229788020650858E-001
  1 5 9 0.25206564510022039E-001
  1 5 10 -0.43197804474501438E-001
  1 6 1 -0.63862895396324768E-001
  1 6 2 0.34076504560341510E-001
  1 6 3 0.55229788020650858E-001
  1 6 4 -0.19408413158084298E-001
  1 6 5 -0.82955995646944919E-001
  1 6 7 0.23102456449923300
  1 6 8 -0.22740609060952481E-001
  1 6 9 0.43197804474501438E-001
  1 6 10 -0.25206564510022039E-001
  1 7 1 -0.22952894841404500E-001
  1 7 2 0.17107866674372299
  1 7 3 -0.42885528324064177E-001
  1 7 4 0.66356383949684447E-001
  1 7 5 0.34076504560341510E-001
  1 7 6 0.23102456449923300
  1 7 8 0.25206564510022039E-001
  1 7 9 0.31715274742761312E-001
  1 7 10 0.43689865610552762E-001
  1 8 1 0.19408413158084298E-001
  1 8 2 0.43197804474501438E-001
  1 8 3 0.82955995646944919E-001
  1 8 4 0.63862895396324768E-001
  1 8 5 -0.55229788020650858E-001
  1 8 6 -0.22740609060952481E-001
  1 8 7 0.25206564510022039E-001
  1 8 9 0.34076504560341510E-001
  1 8 10 -0.23102456449923300
  1 9 1 0.22952894841404500E-001
  1 9 2 -0.43689865610552762E-001
  1 9 3 -0.23102456449923300
  1 9 4 -0.66356383949684447E-001
  1 9 5 0.25206564510022039E-001
  1 9 6 0.43197804474501438E-001
  1 9 7 0.31715274742761312E-001
  1 9 8 0.34076504560341510E-001
  1 9 10 -0.17107866674372299
  1 10 1 0.66356383949684447E-001
  1 10 2 -0.31715274742761312E-001
  1 10 3 0.34076504560341510E-001
  1 10 4 -0.22952894841404500E-001
  1 10 5 -0.43197804474501438E-001
  1 10 6 -0.25206564510022039E-001
  1 10 7 0.43689865610552762E-001
  1 10 8 -0.23102456449923300
  1 10 9 -0.17107866674372299
